track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
43,768,76800,car,995.507,1013.541,-8.201,0.984,3.022,3.91,1.71
43,769,76900,car,994.682,1013.637,-8.305,0.993,3.023,3.91,1.71
43,770,77000,car,993.847,1013.739,-8.412,1.035,3.019,3.91,1.71
43,771,77100,car,993.003,1013.849,-8.519,1.106,3.012,3.91,1.71
43,772,77200,car,992.15,1013.97,-8.624,1.202,3.003,3.91,1.71
43,773,77300,car,991.288,1014.103,-8.727,1.318,2.992,3.91,1.71
43,774,77400,car,990.416,1014.249,-8.824,1.451,2.979,3.91,1.71
43,775,77500,car,989.536,1014.411,-8.916,1.596,2.964,3.91,1.71
43,776,77600,car,988.647,1014.588,-9.0,1.748,2.95,3.91,1.71
43,777,77700,car,987.75,1014.78,-9.077,1.904,2.935,3.91,1.71
43,778,77800,car,986.846,1014.988,-9.147,2.06,2.92,3.91,1.71
43,779,77900,car,985.936,1015.211,-9.208,2.212,2.906,3.91,1.71
43,780,78000,car,985.019,1015.448,-9.26,2.357,2.892,3.91,1.71
43,781,78100,car,984.097,1015.699,-9.304,2.492,2.88,3.91,1.71
43,782,78200,car,983.17,1015.962,-9.34,2.616,2.868,3.91,1.71
43,783,78300,car,982.24,1016.236,-9.367,2.728,2.858,3.91,1.71
43,784,78400,car,981.306,1016.52,-9.385,2.827,2.849,3.91,1.71
43,785,78500,car,980.371,1016.812,-9.396,2.914,2.841,3.91,1.71
43,786,78600,car,979.434,1017.113,-9.399,2.99,2.834,3.91,1.71
43,787,78700,car,978.496,1017.419,-9.394,3.057,2.827,3.91,1.71
43,788,78800,car,977.559,1017.733,-9.384,3.118,2.821,3.91,1.71
43,789,78900,car,976.623,1018.051,-9.368,3.175,2.815,3.91,1.71
43,790,79000,car,975.688,1018.376,-9.349,3.23,2.809,3.91,1.71
44,669,66900,car,1061.05,992.186,-7.607,1.121,2.995,4.27,1.8
44,670,67000,car,1060.289,992.299,-7.61,1.127,2.995,4.27,1.8
44,671,67100,car,1059.529,992.413,-7.607,1.131,2.994,4.27,1.8
44,672,67200,car,1058.768,992.527,-7.597,1.136,2.993,4.27,1.8
44,673,67300,car,1058.008,992.641,-7.58,1.14,2.992,4.27,1.8
44,674,67400,car,1057.251,992.757,-7.557,1.143,2.991,4.27,1.8
44,675,67500,car,1056.495,992.872,-7.53,1.147,2.99,4.27,1.8
44,676,67600,car,1055.742,992.988,-7.499,1.151,2.989,4.27,1.8
44,677,67700,car,1054.993,993.105,-7.466,1.156,2.988,4.27,1.8
44,678,67800,car,1054.246,993.222,-7.433,1.163,2.986,4.27,1.8
44,679,67900,car,1053.503,993.341,-7.4,1.171,2.985,4.27,1.8
44,680,68000,car,1052.764,993.46,-7.369,1.18,2.983,4.27,1.8
44,681,68100,car,1052.027,993.581,-7.339,1.192,2.981,4.27,1.8
44,682,68200,car,1051.294,993.703,-7.311,1.205,2.978,4.27,1.8
44,683,68300,car,1050.563,993.827,-7.285,1.22,2.976,4.27,1.8
44,684,68400,car,1049.835,993.952,-7.261,1.237,2.973,4.27,1.8
44,685,68500,car,1049.11,994.079,-7.238,1.255,2.97,4.27,1.8
44,686,68600,car,1048.387,994.209,-7.216,1.274,2.967,4.27,1.8
44,687,68700,car,1047.666,994.34,-7.195,1.295,2.964,4.27,1.8
44,688,68800,car,1046.947,994.474,-7.173,1.317,2.96,4.27,1.8
44,689,68900,car,1046.231,994.61,-7.152,1.34,2.956,4.27,1.8
44,690,69000,car,1045.516,994.748,-7.129,1.364,2.953,4.27,1.8
44,691,69100,car,1044.804,994.89,-7.105,1.389,2.949,4.27,1.8
44,692,69200,car,1044.095,995.034,-7.079,1.414,2.944,4.27,1.8
44,693,69300,car,1043.388,995.18,-7.051,1.44,2.94,4.27,1.8
44,694,69400,car,1042.684,995.33,-7.021,1.467,2.936,4.27,1.8
44,695,69500,car,1041.983,995.482,-6.988,1.494,2.931,4.27,1.8
44,696,69600,car,1041.286,995.637,-6.953,1.521,2.926,4.27,1.8
44,697,69700,car,1040.592,995.795,-6.915,1.548,2.921,4.27,1.8
44,698,69800,car,1039.902,995.956,-6.874,1.574,2.917,4.27,1.8
44,699,69900,car,1039.216,996.119,-6.831,1.599,2.912,4.27,1.8
44,700,70000,car,1038.534,996.285,-6.786,1.624,2.907,4.27,1.8
44,701,70100,car,1037.857,996.453,-6.739,1.646,2.902,4.27,1.8
44,702,70200,car,1037.184,996.623,-6.689,1.667,2.897,4.27,1.8
44,703,70300,car,1036.517,996.795,-6.636,1.687,2.893,4.27,1.8
44,704,70400,car,1035.854,996.969,-6.58,1.703,2.888,4.27,1.8
44,705,70500,car,1035.198,997.145,-6.521,1.718,2.884,4.27,1.8
44,706,70600,car,1034.547,997.321,-6.459,1.73,2.88,4.27,1.8
44,707,70700,car,1033.902,997.499,-6.391,1.739,2.876,4.27,1.8
44,708,70800,car,1033.264,997.678,-6.319,1.746,2.872,4.27,1.8
44,709,70900,car,1032.634,997.857,-6.241,1.75,2.868,4.27,1.8
44,710,71000,car,1032.011,998.036,-6.158,1.751,2.865,4.27,1.8
44,711,71100,car,1031.396,998.215,-6.068,1.75,2.861,4.27,1.8
44,712,71200,car,1030.791,998.395,-5.971,1.746,2.857,4.27,1.8
44,713,71300,car,1030.195,998.574,-5.867,1.739,2.853,4.27,1.8
44,714,71400,car,1029.61,998.752,-5.756,1.731,2.85,4.27,1.8
44,715,71500,car,1029.036,998.93,-5.639,1.72,2.846,4.27,1.8
44,716,71600,car,1028.473,999.107,-5.514,1.706,2.842,4.27,1.8
44,717,71700,car,1027.923,999.282,-5.384,1.691,2.837,4.27,1.8
44,718,71800,car,1027.387,999.456,-5.247,1.673,2.833,4.27,1.8
44,719,71900,car,1026.864,999.629,-5.106,1.653,2.829,4.27,1.8
44,720,72000,car,1026.355,999.8,-4.96,1.63,2.824,4.27,1.8
44,721,72100,car,1025.861,999.968,-4.809,1.606,2.819,4.27,1.8
44,722,72200,car,1025.382,1000.134,-4.654,1.578,2.815,4.27,1.8
44,723,72300,car,1024.918,1000.298,-4.494,1.548,2.81,4.27,1.8
44,724,72400,car,1024.471,1000.458,-4.329,1.514,2.805,4.27,1.8
44,725,72500,car,1024.04,1000.615,-4.158,1.476,2.8,4.27,1.8
44,726,72600,car,1023.626,1000.769,-3.98,1.434,2.796,4.27,1.8
44,727,72700,car,1023.23,1000.918,-3.797,1.388,2.791,4.27,1.8
44,728,72800,car,1022.852,1001.062,-3.608,1.338,2.787,4.27,1.8
44,729,72900,car,1022.494,1001.201,-3.414,1.283,2.782,4.27,1.8
44,730,73000,car,1022.154,1001.334,-3.216,1.224,2.778,4.27,1.8
44,731,73100,car,1021.834,1001.462,-3.015,1.162,2.774,4.27,1.8
44,732,73200,car,1021.535,1001.583,-2.813,1.097,2.77,4.27,1.8
44,733,73300,car,1021.255,1001.697,-2.612,1.031,2.766,4.27,1.8
44,734,73400,car,1020.996,1001.804,-2.414,0.964,2.762,4.27,1.8
44,735,73500,car,1020.756,1001.904,-2.222,0.897,2.758,4.27,1.8
44,736,73600,car,1020.535,1001.998,-2.037,0.831,2.754,4.27,1.8
44,737,73700,car,1020.333,1002.085,-1.861,0.767,2.751,4.27,1.8
44,738,73800,car,1020.149,1002.165,-1.696,0.706,2.747,4.27,1.8
44,739,73900,car,1019.98,1002.239,-1.543,0.649,2.744,4.27,1.8
44,740,74000,car,1019.828,1002.308,-1.402,0.595,2.74,4.27,1.8
44,741,74100,car,1019.689,1002.371,-1.274,0.546,2.737,4.27,1.8
44,742,74200,car,1019.563,1002.429,-1.157,0.501,2.733,4.27,1.8
44,743,74300,car,1019.449,1002.483,-1.052,0.459,2.73,4.27,1.8
44,744,74400,car,1019.346,1002.533,-0.958,0.422,2.727,4.27,1.8
44,745,74500,car,1019.252,1002.579,-0.875,0.389,2.723,4.27,1.8
44,746,74600,car,1019.166,1002.622,-0.802,0.36,2.72,4.27,1.8
44,747,74700,car,1019.087,1002.661,-0.74,0.334,2.717,4.27,1.8
44,748,74800,car,1019.015,1002.698,-0.689,0.314,2.714,4.27,1.8
44,749,74900,car,1018.948,1002.733,-0.65,0.298,2.711,4.27,1.8
44,750,75000,car,1018.884,1002.767,-0.626,0.289,2.708,4.27,1.8
44,751,75100,car,1018.823,1002.799,-0.617,0.287,2.706,4.27,1.8
44,752,75200,car,1018.763,1002.831,-0.626,0.293,2.703,4.27,1.8
44,753,75300,car,1018.702,1002.863,-0.654,0.309,2.7,4.27,1.8
44,754,75400,car,1018.638,1002.897,-0.703,0.334,2.698,4.27,1.8
44,755,75500,car,1018.569,1002.934,-0.774,0.371,2.695,4.27,1.8
44,756,75600,car,1018.493,1002.973,-0.868,0.419,2.692,4.27,1.8
44,757,75700,car,1018.407,1003.018,-0.983,0.478,2.689,4.27,1.8
44,758,75800,car,1018.31,1003.069,-1.119,0.549,2.685,4.27,1.8
44,759,75900,car,1018.199,1003.127,-1.274,0.632,2.681,4.27,1.8
44,760,76000,car,1018.074,1003.194,-1.444,0.725,2.676,4.27,1.8
44,761,76100,car,1017.931,1003.27,-1.628,0.828,2.671,4.27,1.8
44,762,76200,car,1017.771,1003.358,-1.821,0.941,2.665,4.27,1.8
44,763,76300,car,1017.592,1003.458,-2.019,1.062,2.657,4.27,1.8
44,764,76400,car,1017.393,1003.572,-2.217,1.19,2.649,4.27,1.8
44,765,76500,car,1017.177,1003.699,-2.411,1.323,2.64,4.27,1.8
44,766,76600,car,1016.941,1003.842,-2.594,1.459,2.629,4.27,1.8
44,767,76700,car,1016.689,1003.999,-2.765,1.596,2.618,4.27,1.8
44,768,76800,car,1016.42,1004.171,-2.92,1.732,2.606,4.27,1.8
44,769,76900,car,1016.136,1004.357,-3.057,1.863,2.594,4.27,1.8
44,770,77000,car,1015.838,1004.557,-3.177,1.988,2.582,4.27,1.8
44,771,77100,car,1015.529,1004.769,-3.279,2.105,2.571,4.27,1.8
44,772,77200,car,1015.209,1004.992,-3.365,2.212,2.56,4.27,1.8
44,773,77300,car,1014.879,1005.225,-3.435,2.307,2.55,4.27,1.8
44,774,77400,car,1014.542,1005.466,-3.492,2.392,2.541,4.27,1.8
44,775,77500,car,1014.199,1005.715,-3.537,2.465,2.533,4.27,1.8
44,776,77600,car,1013.85,1005.97,-3.572,2.527,2.526,4.27,1.8
44,777,77700,car,1013.498,1006.229,-3.6,2.581,2.52,4.27,1.8
44,778,77800,car,1013.141,1006.493,-3.623,2.626,2.514,4.27,1.8
44,779,77900,car,1012.782,1006.76,-3.644,2.665,2.51,4.27,1.8
44,780,78000,car,1012.42,1007.03,-3.666,2.699,2.507,4.27,1.8
44,781,78100,car,1012.055,1007.303,-3.689,2.729,2.505,4.27,1.8
44,782,78200,car,1011.687,1007.577,-3.717,2.755,2.504,4.27,1.8
44,783,78300,car,1011.315,1007.852,-3.75,2.779,2.504,4.27,1.8
44,784,78400,car,1010.939,1008.129,-3.789,2.799,2.505,4.27,1.8
44,785,78500,car,1010.558,1008.406,-3.835,2.816,2.508,4.27,1.8
44,786,78600,car,1010.171,1008.684,-3.888,2.828,2.513,4.27,1.8
44,787,78700,car,1009.777,1008.961,-3.949,2.835,2.519,4.27,1.8
44,788,78800,car,1009.377,1009.237,-4.016,2.835,2.527,4.27,1.8
44,789,78900,car,1008.968,1009.511,-4.091,2.827,2.537,4.27,1.8
44,790,79000,car,1008.55,1009.782,-4.172,2.81,2.549,4.27,1.8
44,791,79100,car,1008.123,1010.05,-4.26,2.784,2.563,4.27,1.8
44,792,79200,car,1007.686,1010.313,-4.353,2.748,2.579,4.27,1.8
44,793,79300,car,1007.239,1010.571,-4.453,2.702,2.596,4.27,1.8
44,794,79400,car,1006.78,1010.821,-4.559,2.645,2.616,4.27,1.8
44,795,79500,car,1006.311,1011.064,-4.67,2.579,2.637,4.27,1.8
44,796,79600,car,1005.83,1011.298,-4.786,2.502,2.66,4.27,1.8
44,797,79700,car,1005.338,1011.523,-4.907,2.417,2.684,4.27,1.8
44,798,79800,car,1004.834,1011.738,-5.03,2.323,2.709,4.27,1.8
44,799,79900,car,1004.318,1011.942,-5.155,2.221,2.735,4.27,1.8
44,800,80000,car,1003.79,1012.135,-5.28,2.112,2.761,4.27,1.8
44,801,80100,car,1003.251,1012.316,-5.404,1.997,2.788,4.27,1.8
44,802,80200,car,1002.7,1012.485,-5.526,1.878,2.814,4.27,1.8
44,803,80300,car,1002.138,1012.642,-5.644,1.756,2.84,4.27,1.8
44,804,80400,car,1001.565,1012.788,-5.758,1.632,2.865,4.27,1.8
44,805,80500,car,1000.982,1012.922,-5.868,1.51,2.89,4.27,1.8
44,806,80600,car,1000.389,1013.045,-5.973,1.39,2.913,4.27,1.8
44,807,80700,car,999.786,1013.157,-6.073,1.275,2.935,4.27,1.8
44,808,80800,car,999.173,1013.26,-6.171,1.166,2.955,4.27,1.8
44,809,80900,car,998.552,1013.354,-6.265,1.065,2.973,4.27,1.8
44,810,81000,car,997.922,1013.44,-6.356,0.974,2.99,4.27,1.8
44,811,81100,car,997.283,1013.52,-6.446,0.894,3.004,4.27,1.8
44,812,81200,car,996.635,1013.594,-6.533,0.825,3.016,4.27,1.8
44,813,81300,car,995.98,1013.664,-6.619,0.77,3.026,4.27,1.8
44,814,81400,car,995.316,1013.731,-6.702,0.729,3.033,4.27,1.8
44,815,81500,car,994.644,1013.797,-6.783,0.702,3.038,4.27,1.8
44,816,81600,car,993.964,1013.863,-6.862,0.691,3.041,4.27,1.8
44,817,81700,car,993.276,1013.931,-6.937,0.697,3.042,4.27,1.8
44,818,81800,car,992.582,1014.003,-7.009,0.718,3.039,4.27,1.8
44,819,81900,car,991.88,1014.079,-7.076,0.756,3.035,4.27,1.8
44,820,82000,car,991.172,1014.162,-7.139,0.81,3.029,4.27,1.8
44,821,82100,car,990.459,1014.253,-7.197,0.881,3.02,4.27,1.8
44,822,82200,car,989.74,1014.354,-7.249,0.966,3.009,4.27,1.8
44,823,82300,car,989.016,1014.465,-7.296,1.065,2.997,4.27,1.8
44,824,82400,car,988.288,1014.589,-7.337,1.177,2.982,4.27,1.8
44,825,82500,car,987.557,1014.725,-7.372,1.3,2.967,4.27,1.8
44,826,82600,car,986.823,1014.875,-7.4,1.432,2.95,4.27,1.8
44,827,82700,car,986.087,1015.039,-7.422,1.571,2.933,4.27,1.8
44,828,82800,car,985.349,1015.217,-7.437,1.714,2.915,4.27,1.8
44,829,82900,car,984.611,1015.41,-7.446,1.859,2.897,4.27,1.8
44,830,83000,car,983.872,1015.617,-7.449,2.003,2.879,4.27,1.8
44,831,83100,car,983.133,1015.838,-7.445,2.143,2.861,4.27,1.8
44,832,83200,car,982.394,1016.072,-7.437,2.277,2.844,4.27,1.8
44,833,83300,car,981.657,1016.319,-7.424,2.404,2.828,4.27,1.8
44,834,83400,car,980.92,1016.577,-7.407,2.521,2.814,4.27,1.8
44,835,83500,car,980.185,1016.845,-7.386,2.628,2.8,4.27,1.8
44,836,83600,car,979.451,1017.123,-7.364,2.726,2.787,4.27,1.8
44,837,83700,car,978.72,1017.409,-7.339,2.815,2.775,4.27,1.8
44,838,83800,car,977.991,1017.703,-7.314,2.896,2.765,4.27,1.8
44,839,83900,car,977.264,1018.004,-7.287,2.971,2.754,4.27,1.8
44,840,84000,car,976.539,1018.312,-7.26,3.042,2.745,4.27,1.8
44,841,84100,car,975.818,1018.627,-7.231,3.111,2.735,4.27,1.8
44,842,84200,car,975.099,1018.949,-7.201,3.179,2.726,4.27,1.8
46,711,71100,car,1060.923,992.257,-9.977,1.442,2.998,3.94,1.82
46,712,71200,car,1059.926,992.403,-9.981,1.458,2.997,3.94,1.82
46,713,71300,car,1058.928,992.551,-9.978,1.474,2.995,3.94,1.82
46,714,71400,car,1057.93,992.7,-9.968,1.49,2.993,3.94,1.82
46,715,71500,car,1056.934,992.852,-9.949,1.507,2.991,3.94,1.82
46,716,71600,car,1055.94,993.005,-9.921,1.524,2.989,3.94,1.82
46,717,71700,car,1054.948,993.16,-9.886,1.543,2.987,3.94,1.82
46,718,71800,car,1053.96,993.318,-9.845,1.564,2.984,3.94,1.82
46,719,71900,car,1052.976,993.478,-9.799,1.587,2.981,3.94,1.82
46,720,72000,car,1051.997,993.641,-9.748,1.613,2.978,3.94,1.82
46,721,72100,car,1051.023,993.807,-9.691,1.64,2.974,3.94,1.82
46,722,72200,car,1050.054,993.976,-9.629,1.669,2.97,3.94,1.82
46,723,72300,car,1049.092,994.148,-9.561,1.699,2.966,3.94,1.82
46,724,72400,car,1048.137,994.323,-9.484,1.73,2.961,3.94,1.82
46,725,72500,car,1047.19,994.502,-9.399,1.761,2.956,3.94,1.82
46,726,72600,car,1046.251,994.684,-9.304,1.79,2.952,3.94,1.82
46,727,72700,car,1045.322,994.87,-9.197,1.818,2.946,3.94,1.82
46,728,72800,car,1044.403,995.058,-9.077,1.844,2.941,3.94,1.82
46,729,72900,car,1043.497,995.249,-8.945,1.867,2.936,3.94,1.82
46,730,73000,car,1042.604,995.442,-8.8,1.887,2.93,3.94,1.82
46,731,73100,car,1041.725,995.637,-8.642,1.903,2.925,3.94,1.82
46,732,73200,car,1040.863,995.834,-8.471,1.916,2.919,3.94,1.82
46,733,73300,car,1040.017,996.033,-8.29,1.926,2.913,3.94,1.82
46,734,73400,car,1039.19,996.233,-8.097,1.931,2.907,3.94,1.82
46,735,73500,car,1038.382,996.433,-7.894,1.932,2.902,3.94,1.82
46,736,73600,car,1037.594,996.634,-7.682,1.929,2.896,3.94,1.82
46,737,73700,car,1036.828,996.834,-7.461,1.922,2.89,3.94,1.82
46,738,73800,car,1036.084,997.033,-7.232,1.909,2.884,3.94,1.82
46,739,73900,car,1035.362,997.231,-6.996,1.891,2.878,3.94,1.82
46,740,74000,car,1034.665,997.427,-6.753,1.868,2.872,3.94,1.82
46,741,74100,car,1033.991,997.621,-6.504,1.839,2.866,3.94,1.82
46,742,74200,car,1033.343,997.812,-6.25,1.804,2.861,3.94,1.82
46,743,74300,car,1032.72,997.998,-5.991,1.763,2.855,3.94,1.82
46,744,74400,car,1032.123,998.18,-5.728,1.716,2.85,3.94,1.82
46,745,74500,car,1031.551,998.357,-5.462,1.664,2.846,3.94,1.82
46,746,74600,car,1031.007,998.529,-5.194,1.605,2.842,3.94,1.82
46,747,74700,car,1030.489,998.693,-4.923,1.541,2.838,3.94,1.82
46,748,74800,car,1029.997,998.851,-4.651,1.471,2.835,3.94,1.82
46,749,74900,car,1029.533,999.001,-4.378,1.397,2.833,3.94,1.82
46,750,75000,car,1029.096,999.143,-4.106,1.32,2.831,3.94,1.82
46,751,75100,car,1028.686,999.277,-3.836,1.24,2.829,3.94,1.82
46,752,75200,car,1028.303,999.402,-3.569,1.158,2.828,3.94,1.82
46,753,75300,car,1027.946,999.518,-3.309,1.076,2.827,3.94,1.82
46,754,75400,car,1027.615,999.625,-3.056,0.995,2.827,3.94,1.82
46,755,75500,car,1027.309,999.725,-2.815,0.916,2.827,3.94,1.82
46,756,75600,car,1027.028,999.815,-2.587,0.841,2.827,3.94,1.82
46,757,75700,car,1026.769,999.898,-2.376,0.771,2.828,3.94,1.82
46,758,75800,car,1026.53,999.974,-2.184,0.707,2.828,3.94,1.82
46,759,75900,car,1026.312,1000.044,-2.014,0.651,2.829,3.94,1.82
46,760,76000,car,1026.11,1000.107,-1.868,0.602,2.83,3.94,1.82
46,761,76100,car,1025.922,1000.166,-1.749,0.563,2.83,3.94,1.82
46,762,76200,car,1025.747,1000.221,-1.659,0.533,2.831,3.94,1.82
46,763,76300,car,1025.581,1000.274,-1.599,0.513,2.831,3.94,1.82
46,764,76400,car,1025.421,1000.324,-1.571,0.503,2.832,3.94,1.82
46,765,76500,car,1025.263,1000.374,-1.573,0.503,2.832,3.94,1.82
46,766,76600,car,1025.106,1000.424,-1.607,0.514,2.832,3.94,1.82
46,767,76700,car,1024.945,1000.476,-1.671,0.534,2.832,3.94,1.82
46,768,76800,car,1024.778,1000.529,-1.762,0.564,2.832,3.94,1.82
46,769,76900,car,1024.602,1000.587,-1.879,0.602,2.831,3.94,1.82
46,770,77000,car,1024.415,1000.648,-2.017,0.648,2.831,3.94,1.82
46,771,77100,car,1024.213,1000.714,-2.174,0.701,2.83,3.94,1.82
46,772,77200,car,1023.997,1000.786,-2.344,0.759,2.829,3.94,1.82
46,773,77300,car,1023.763,1000.864,-2.523,0.821,2.827,3.94,1.82
46,774,77400,car,1023.511,1000.949,-2.706,0.887,2.825,3.94,1.82
46,775,77500,car,1023.242,1001.04,-2.888,0.955,2.822,3.94,1.82
46,776,77600,car,1022.954,1001.139,-3.066,1.026,2.819,3.94,1.82
46,777,77700,car,1022.649,1001.246,-3.236,1.098,2.815,3.94,1.82
46,778,77800,car,1022.327,1001.361,-3.396,1.172,2.809,3.94,1.82
46,779,77900,car,1021.989,1001.485,-3.544,1.249,2.803,3.94,1.82
46,780,78000,car,1021.637,1001.617,-3.68,1.329,2.795,3.94,1.82
46,781,78100,car,1021.271,1001.759,-3.804,1.413,2.786,3.94,1.82
46,782,78200,car,1020.894,1001.911,-3.916,1.502,2.775,3.94,1.82
46,783,78300,car,1020.507,1002.074,-4.017,1.594,2.764,3.94,1.82
46,784,78400,car,1020.11,1002.247,-4.107,1.692,2.751,3.94,1.82
46,785,78500,car,1019.705,1002.431,-4.189,1.794,2.737,3.94,1.82
46,786,78600,car,1019.292,1002.626,-4.263,1.901,2.722,3.94,1.82
46,787,78700,car,1018.874,1002.833,-4.328,2.011,2.707,3.94,1.82
46,788,78800,car,1018.449,1003.051,-4.386,2.123,2.691,3.94,1.82
46,789,78900,car,1018.019,1003.28,-4.437,2.237,2.675,3.94,1.82
46,790,79000,car,1017.584,1003.521,-4.479,2.35,2.658,3.94,1.82
46,791,79100,car,1017.146,1003.773,-4.515,2.461,2.642,3.94,1.82
46,792,79200,car,1016.704,1004.036,-4.542,2.569,2.627,3.94,1.82
46,793,79300,car,1016.259,1004.309,-4.563,2.673,2.612,3.94,1.82
46,794,79400,car,1015.812,1004.592,-4.577,2.771,2.597,3.94,1.82
46,795,79500,car,1015.363,1004.884,-4.585,2.863,2.583,3.94,1.82
46,796,79600,car,1014.913,1005.184,-4.588,2.947,2.571,3.94,1.82
46,797,79700,car,1014.462,1005.491,-4.588,3.025,2.559,3.94,1.82
46,798,79800,car,1014.011,1005.805,-4.585,3.096,2.548,3.94,1.82
46,799,79900,car,1013.56,1006.125,-4.581,3.16,2.538,3.94,1.82
46,800,80000,car,1013.108,1006.451,-4.576,3.218,2.529,3.94,1.82
46,801,80100,car,1012.656,1006.781,-4.573,3.27,2.521,3.94,1.82
46,802,80200,car,1012.203,1007.114,-4.573,3.315,2.514,3.94,1.82
46,803,80300,car,1011.749,1007.451,-4.576,3.354,2.509,3.94,1.82
46,804,80400,car,1011.295,1007.791,-4.583,3.387,2.505,3.94,1.82
46,805,80500,car,1010.838,1008.132,-4.596,3.412,2.503,3.94,1.82
46,806,80600,car,1010.378,1008.474,-4.614,3.429,2.503,3.94,1.82
46,807,80700,car,1009.916,1008.815,-4.639,3.436,2.504,3.94,1.82
46,808,80800,car,1009.449,1009.156,-4.67,3.433,2.508,3.94,1.82
46,809,80900,car,1008.977,1009.493,-4.71,3.418,2.514,3.94,1.82
46,810,81000,car,1008.5,1009.827,-4.757,3.392,2.522,3.94,1.82
46,811,81100,car,1008.015,1010.156,-4.814,3.354,2.533,3.94,1.82
46,812,81200,car,1007.524,1010.479,-4.881,3.303,2.547,3.94,1.82
46,813,81300,car,1007.024,1010.793,-4.959,3.24,2.563,3.94,1.82
46,814,81400,car,1006.514,1011.099,-5.049,3.166,2.582,3.94,1.82
46,815,81500,car,1005.995,1011.394,-5.151,3.08,2.603,3.94,1.82
46,816,81600,car,1005.464,1011.679,-5.264,2.983,2.626,3.94,1.82
46,817,81700,car,1004.922,1011.951,-5.389,2.875,2.651,3.94,1.82
46,818,81800,car,1004.367,1012.209,-5.523,2.756,2.679,3.94,1.82
46,819,81900,car,1003.798,1012.454,-5.665,2.626,2.708,3.94,1.82
46,820,82000,car,1003.217,1012.684,-5.811,2.484,2.738,3.94,1.82
46,821,82100,car,1002.621,1012.898,-5.958,2.332,2.768,3.94,1.82
46,822,82200,car,1002.012,1013.096,-6.104,2.171,2.8,3.94,1.82
46,823,82300,car,1001.389,1013.276,-6.245,2.002,2.831,3.94,1.82
46,824,82400,car,1000.754,1013.44,-6.38,1.829,2.862,3.94,1.82
46,825,82500,car,1000.107,1013.587,-6.506,1.653,2.893,3.94,1.82
46,826,82600,car,999.449,1013.718,-6.623,1.479,2.922,3.94,1.82
46,827,82700,car,998.78,1013.832,-6.731,1.31,2.949,3.94,1.82
46,828,82800,car,998.101,1013.932,-6.83,1.149,2.975,3.94,1.82
46,829,82900,car,997.413,1014.018,-6.922,1.001,2.998,3.94,1.82
46,830,83000,car,996.717,1014.093,-7.008,0.867,3.019,3.94,1.82
46,831,83100,car,996.013,1014.158,-7.089,0.75,3.036,3.94,1.82
46,832,83200,car,995.302,1014.214,-7.167,0.654,3.051,3.94,1.82
46,833,83300,car,994.582,1014.266,-7.242,0.579,3.062,3.94,1.82
46,834,83400,car,993.856,1014.313,-7.316,0.528,3.07,3.94,1.82
46,835,83500,car,993.122,1014.36,-7.389,0.501,3.074,3.94,1.82
46,836,83600,car,992.381,1014.408,-7.462,0.5,3.075,3.94,1.82
46,837,83700,car,991.633,1014.461,-7.535,0.525,3.072,3.94,1.82
46,838,83800,car,990.878,1014.52,-7.606,0.575,3.066,3.94,1.82
46,839,83900,car,990.116,1014.587,-7.677,0.651,3.057,3.94,1.82
46,840,84000,car,989.347,1014.666,-7.746,0.751,3.045,3.94,1.82
46,841,84100,car,988.573,1014.759,-7.812,0.873,3.03,3.94,1.82
46,842,84200,car,987.792,1014.866,-7.875,1.015,3.013,3.94,1.82
46,843,84300,car,987.007,1014.989,-7.935,1.174,2.995,3.94,1.82
46,844,84400,car,986.216,1015.13,-7.989,1.346,2.975,3.94,1.82
46,845,84500,car,985.421,1015.29,-8.038,1.527,2.954,3.94,1.82
46,846,84600,car,984.621,1015.467,-8.08,1.713,2.933,3.94,1.82
46,847,84700,car,983.819,1015.663,-8.113,1.899,2.912,3.94,1.82
46,848,84800,car,983.013,1015.878,-8.139,2.081,2.891,3.94,1.82
46,849,84900,car,982.206,1016.109,-8.155,2.255,2.872,3.94,1.82
46,850,85000,car,981.397,1016.356,-8.162,2.418,2.854,3.94,1.82
46,851,85100,car,980.587,1016.618,-8.16,2.569,2.837,3.94,1.82
46,852,85200,car,979.776,1016.893,-8.15,2.707,2.821,3.94,1.82
46,853,85300,car,978.967,1017.181,-8.132,2.832,2.806,3.94,1.82
46,854,85400,car,978.159,1017.481,-8.107,2.947,2.793,3.94,1.82
46,855,85500,car,977.353,1017.79,-8.076,3.054,2.78,3.94,1.82
46,856,85600,car,976.551,1018.11,-8.04,3.156,2.768,3.94,1.82
46,857,85700,car,975.753,1018.44,-8.0,3.256,2.755,3.94,1.82
52,874,87400,car,1060.468,992.105,-12.48,1.876,2.992,4.09,1.78
52,875,87500,car,1059.221,992.295,-12.471,1.9,2.99,4.09,1.78
52,876,87600,car,1057.974,992.488,-12.439,1.924,2.988,4.09,1.78
52,877,87700,car,1056.731,992.684,-12.38,1.946,2.986,4.09,1.78
52,878,87800,car,1055.493,992.881,-12.293,1.967,2.983,4.09,1.78
52,879,87900,car,1054.265,993.082,-12.182,1.987,2.98,4.09,1.78
52,880,88000,car,1053.047,993.285,-12.048,2.008,2.976,4.09,1.78
52,881,88100,car,1051.843,993.49,-11.894,2.03,2.973,4.09,1.78
52,882,88200,car,1050.655,993.699,-11.723,2.053,2.968,4.09,1.78
52,883,88300,car,1049.483,993.91,-11.538,2.078,2.963,4.09,1.78
