track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
23,1028,102800,car,1031.453,998.386,-2.027,0.555,2.874,4.11,1.78
23,1029,102900,car,1031.25,998.443,-2.136,0.588,2.873,4.11,1.78
23,1030,103000,car,1031.037,998.503,-2.241,0.619,2.872,4.11,1.78
23,1031,103100,car,1030.813,998.567,-2.339,0.648,2.871,4.11,1.78
23,1032,103200,car,1030.58,998.633,-2.429,0.675,2.871,4.11,1.78
23,1033,103300,car,1030.337,998.702,-2.511,0.699,2.87,4.11,1.78
23,1034,103400,car,1030.086,998.773,-2.582,0.72,2.87,4.11,1.78
23,1035,103500,car,1029.828,998.846,-2.644,0.739,2.869,4.11,1.78
23,1036,103600,car,1029.564,998.92,-2.694,0.754,2.869,4.11,1.78
23,1037,103700,car,1029.295,998.996,-2.735,0.766,2.869,4.11,1.78
23,1038,103800,car,1029.021,999.073,-2.767,0.776,2.868,4.11,1.78
23,1039,103900,car,1028.745,999.152,-2.791,0.784,2.868,4.11,1.78
23,1040,104000,car,1028.466,999.231,-2.809,0.791,2.867,4.11,1.78
23,1041,104100,car,1028.185,999.311,-2.824,0.798,2.866,4.11,1.78
23,1042,104200,car,1027.903,999.392,-2.838,0.805,2.865,4.11,1.78
23,1043,104300,car,1027.62,999.474,-2.853,0.813,2.864,4.11,1.78
23,1044,104400,car,1027.335,999.557,-2.871,0.824,2.862,4.11,1.78
23,1045,104500,car,1027.049,999.642,-2.895,0.837,2.86,4.11,1.78
23,1046,104600,car,1026.76,999.728,-2.925,0.853,2.858,4.11,1.78
23,1047,104700,car,1026.468,999.817,-2.963,0.872,2.855,4.11,1.78
23,1048,104800,car,1026.173,999.907,-3.01,0.895,2.852,4.11,1.78
23,1049,104900,car,1025.873,1000.0,-3.065,0.922,2.849,4.11,1.78
23,1050,105000,car,1025.567,1000.097,-3.128,0.953,2.846,4.11,1.78
23,1051,105100,car,1025.256,1000.196,-3.198,0.988,2.842,4.11,1.78
23,1052,105200,car,1024.938,1000.3,-3.273,1.027,2.838,4.11,1.78
23,1053,105300,car,1024.612,1000.408,-3.351,1.068,2.833,4.11,1.78
23,1054,105400,car,1024.279,1000.521,-3.432,1.113,2.828,4.11,1.78
23,1055,105500,car,1023.938,1000.638,-3.511,1.16,2.822,4.11,1.78
23,1056,105600,car,1023.589,1000.761,-3.589,1.21,2.816,4.11,1.78
23,1057,105700,car,1023.232,1000.889,-3.663,1.261,2.81,4.11,1.78
23,1058,105800,car,1022.869,1001.023,-3.733,1.314,2.803,4.11,1.78
23,1059,105900,car,1022.499,1001.163,-3.796,1.368,2.796,4.11,1.78
23,1060,106000,car,1022.122,1001.309,-3.855,1.424,2.788,4.11,1.78
23,1061,106100,car,1021.741,1001.461,-3.908,1.482,2.779,4.11,1.78
23,1062,106200,car,1021.354,1001.62,-3.956,1.541,2.77,4.11,1.78
23,1063,106300,car,1020.962,1001.785,-4.001,1.603,2.76,4.11,1.78
23,1064,106400,car,1020.567,1001.957,-4.043,1.668,2.75,4.11,1.78
23,1065,106500,car,1020.168,1002.135,-4.084,1.737,2.74,4.11,1.78
23,1066,106600,car,1019.765,1002.322,-4.124,1.809,2.728,4.11,1.78
23,1067,106700,car,1019.358,1002.516,-4.165,1.885,2.716,4.11,1.78
23,1068,106800,car,1018.948,1002.718,-4.206,1.967,2.704,4.11,1.78
23,1069,106900,car,1018.534,1002.928,-4.249,2.053,2.692,4.11,1.78
23,1070,107000,car,1018.117,1003.148,-4.293,2.143,2.679,4.11,1.78
23,1071,107100,car,1017.695,1003.377,-4.338,2.239,2.665,4.11,1.78
23,1072,107200,car,1017.269,1003.615,-4.383,2.338,2.652,4.11,1.78
23,1073,107300,car,1016.838,1003.863,-4.427,2.44,2.638,4.11,1.78
23,1074,107400,car,1016.404,1004.122,-4.469,2.544,2.624,4.11,1.78
23,1075,107500,car,1015.966,1004.391,-4.509,2.649,2.61,4.11,1.78
23,1076,107600,car,1015.523,1004.67,-4.544,2.752,2.597,4.11,1.78
23,1077,107700,car,1015.078,1004.959,-4.575,2.853,2.584,4.11,1.78
23,1078,107800,car,1014.628,1005.257,-4.601,2.95,2.572,4.11,1.78
23,1079,107900,car,1014.176,1005.564,-4.623,3.04,2.56,4.11,1.78
23,1080,108000,car,1013.721,1005.879,-4.639,3.123,2.549,4.11,1.78
23,1081,108100,car,1013.264,1006.201,-4.652,3.196,2.54,4.11,1.78
23,1082,108200,car,1012.805,1006.53,-4.661,3.259,2.531,4.11,1.78
23,1083,108300,car,1012.343,1006.862,-4.667,3.31,2.525,4.11,1.78
23,1084,108400,car,1011.88,1007.199,-4.673,3.347,2.52,4.11,1.78
23,1085,108500,car,1011.415,1007.537,-4.678,3.372,2.517,4.11,1.78
23,1086,108600,car,1010.947,1007.875,-4.686,3.383,2.516,4.11,1.78
23,1087,108700,car,1010.477,1008.213,-4.696,3.38,2.518,4.11,1.78
23,1088,108800,car,1010.004,1008.547,-4.71,3.364,2.521,4.11,1.78
23,1089,108900,car,1009.528,1008.878,-4.729,3.334,2.527,4.11,1.78
23,1090,109000,car,1009.048,1009.204,-4.754,3.291,2.536,4.11,1.78
23,1091,109100,car,1008.564,1009.522,-4.784,3.235,2.547,4.11,1.78
23,1092,109200,car,1008.075,1009.833,-4.82,3.166,2.56,4.11,1.78
23,1093,109300,car,1007.582,1010.133,-4.861,3.083,2.576,4.11,1.78
23,1094,109400,car,1007.083,1010.423,-4.906,2.988,2.595,4.11,1.78
23,1095,109500,car,1006.578,1010.7,-4.955,2.879,2.615,4.11,1.78
23,1096,109600,car,1006.067,1010.964,-5.005,2.757,2.638,4.11,1.78
23,1097,109700,car,1005.551,1011.213,-5.056,2.622,2.663,4.11,1.78
23,1098,109800,car,1005.03,1011.445,-5.105,2.474,2.69,4.11,1.78
23,1099,109900,car,1004.503,1011.66,-5.151,2.314,2.719,4.11,1.78
23,1100,110000,car,1003.972,1011.857,-5.192,2.142,2.75,4.11,1.78
23,1101,110100,car,1003.438,1012.033,-5.227,1.959,2.783,4.11,1.78
23,1102,110200,car,1002.901,1012.188,-5.256,1.766,2.817,4.11,1.78
23,1103,110300,car,1002.362,1012.322,-5.278,1.565,2.853,4.11,1.78
23,1104,110400,car,1001.822,1012.434,-5.293,1.357,2.891,4.11,1.78
23,1105,110500,car,1001.281,1012.523,-5.302,1.143,2.929,4.11,1.78
23,1106,110600,car,1000.742,1012.589,-5.306,0.926,2.969,4.11,1.78
23,1107,110700,car,1000.205,1012.631,-5.306,0.705,3.01,4.11,1.78
23,1108,110800,car,999.669,1012.65,-5.303,0.481,3.051,4.11,1.78
23,1109,110900,car,999.136,1012.645,-5.295,0.254,3.094,4.11,1.78
23,1110,111000,car,998.606,1012.616,-5.284,0.024,3.137,4.11,1.78
23,1111,111100,car,998.08,1012.564,-5.269,-0.209,-3.102,4.11,1.78
23,1112,111200,car,997.558,1012.488,-5.247,-0.444,-3.057,4.11,1.78
23,1113,111300,car,997.04,1012.387,-5.218,-0.682,-3.012,4.11,1.78
23,1114,111400,car,996.529,1012.263,-5.181,-0.922,-2.966,4.11,1.78
23,1115,111500,car,996.024,1012.114,-5.136,-1.163,-2.919,4.11,1.78
23,1116,111600,car,995.526,1011.942,-5.08,-1.406,-2.872,4.11,1.78
23,1117,111700,car,995.037,1011.745,-5.014,-1.649,-2.824,4.11,1.78
23,1118,111800,car,994.557,1011.525,-4.938,-1.893,-2.776,4.11,1.78
23,1119,111900,car,994.088,1011.28,-4.853,-2.136,-2.727,4.11,1.78
23,1120,112000,car,993.63,1011.013,-4.758,-2.378,-2.678,4.11,1.78
23,1121,112100,car,993.185,1010.722,-4.653,-2.62,-2.629,4.11,1.78
23,1122,112200,car,992.752,1010.409,-4.539,-2.86,-2.579,4.11,1.78
23,1123,112300,car,992.334,1010.073,-4.415,-3.098,-2.53,4.11,1.78
23,1124,112400,car,991.93,1009.715,-4.281,-3.333,-2.48,4.11,1.78
23,1125,112500,car,991.543,1009.335,-4.137,-3.564,-2.43,4.11,1.78
23,1126,112600,car,991.172,1008.935,-3.982,-3.791,-2.381,4.11,1.78
23,1127,112700,car,990.818,1008.514,-3.816,-4.01,-2.331,4.11,1.78
23,1128,112800,car,990.483,1008.073,-3.638,-4.221,-2.282,4.11,1.78
23,1129,112900,car,990.167,1007.614,-3.45,-4.422,-2.233,4.11,1.78
23,1130,113000,car,989.871,1007.137,-3.251,-4.612,-2.185,4.11,1.78
23,1131,113100,car,989.596,1006.645,-3.042,-4.788,-2.137,4.11,1.78
23,1132,113200,car,989.343,1006.137,-2.825,-4.95,-2.089,4.11,1.78
23,1133,113300,car,989.112,1005.615,-2.601,-5.098,-2.043,4.11,1.78
23,1134,113400,car,988.905,1005.082,-2.372,-5.231,-1.996,4.11,1.78
23,1135,113500,car,988.72,1004.538,-2.137,-5.35,-1.951,4.11,1.78
23,1136,113600,car,988.559,1003.985,-1.899,-5.456,-1.906,4.11,1.78
23,1137,113700,car,988.422,1003.423,-1.658,-5.55,-1.861,4.11,1.78
23,1138,113800,car,988.309,1002.855,-1.415,-5.631,-1.817,4.11,1.78
23,1139,113900,car,988.221,1002.281,-1.17,-5.7,-1.773,4.11,1.78
23,1140,114000,car,988.157,1001.702,-0.922,-5.759,-1.73,4.11,1.78
23,1141,114100,car,988.119,1001.12,-0.672,-5.807,-1.686,4.11,1.78
23,1142,114200,car,988.105,1000.536,-0.42,-5.845,-1.643,4.11,1.78
23,1143,114300,car,988.117,999.95,-0.166,-5.872,-1.599,4.11,1.78
23,1144,114400,car,988.154,999.363,0.09,-5.891,-1.556,4.11,1.78
23,1145,114500,car,988.217,998.778,0.348,-5.9,-1.512,4.11,1.78
23,1146,114600,car,988.306,998.193,0.608,-5.901,-1.468,4.11,1.78
23,1147,114700,car,988.42,997.611,0.869,-5.893,-1.424,4.11,1.78
23,1148,114800,car,988.56,997.032,1.132,-5.877,-1.381,4.11,1.78
23,1149,114900,car,988.726,996.457,1.395,-5.854,-1.337,4.11,1.78
23,1150,115000,car,988.917,995.887,1.658,-5.824,-1.293,4.11,1.78
23,1151,115100,car,989.133,995.321,1.919,-5.788,-1.251,4.11,1.78
23,1152,115200,car,989.374,994.761,2.178,-5.746,-1.208,4.11,1.78
23,1153,115300,car,989.638,994.206,2.432,-5.698,-1.167,4.11,1.78
23,1154,115400,car,989.926,993.657,2.68,-5.647,-1.128,4.11,1.78
23,1155,115500,car,990.236,993.114,2.918,-5.592,-1.09,4.11,1.78
23,1156,115600,car,990.566,992.577,3.145,-5.535,-1.054,4.11,1.78
23,1157,115700,car,990.916,992.044,3.357,-5.479,-1.021,4.11,1.78
23,1158,115800,car,991.283,991.516,3.552,-5.425,-0.991,4.11,1.78
23,1159,115900,car,991.666,990.992,3.727,-5.376,-0.965,4.11,1.78
23,1160,116000,car,992.062,990.47,3.88,-5.336,-0.942,4.11,1.78
23,1161,116100,car,992.47,989.948,4.009,-5.308,-0.924,4.11,1.78
23,1162,116200,car,992.887,989.427,4.115,-5.295,-0.91,4.11,1.78
23,1163,116300,car,993.31,988.902,4.197,-5.3,-0.901,4.11,1.78
23,1164,116400,car,993.738,988.373,4.256,-5.324,-0.896,4.11,1.78
23,1165,116500,car,994.167,987.838,4.293,-5.371,-0.896,4.11,1.78
23,1166,116600,car,994.596,987.295,4.31,-5.44,-0.901,4.11,1.78
23,1167,116700,car,995.024,986.742,4.308,-5.53,-0.909,4.11,1.78
23,1168,116800,car,995.447,986.177,4.288,-5.642,-0.921,4.11,1.78
23,1169,116900,car,995.865,985.599,4.252,-5.771,-0.936,4.11,1.78
23,1170,117000,car,996.276,985.008,4.201,-5.915,-0.953,4.11,1.78
23,1171,117100,car,996.679,984.401,4.136,-6.069,-0.973,4.11,1.78
23,1172,117200,car,997.073,983.779,4.058,-6.229,-0.993,4.11,1.78
23,1173,117300,car,997.458,983.142,3.97,-6.388,-1.015,4.11,1.78
23,1174,117400,car,997.834,982.489,3.873,-6.542,-1.036,4.11,1.78
23,1175,117500,car,998.199,981.822,3.769,-6.686,-1.057,4.11,1.78
23,1176,117600,car,998.554,981.142,3.664,-6.816,-1.078,4.11,1.78
23,1177,117700,car,998.9,980.449,3.558,-6.929,-1.096,4.11,1.78
23,1178,117800,car,999.236,979.747,3.455,-7.026,-1.114,4.11,1.78
23,1179,117900,car,999.564,979.035,3.358,-7.106,-1.129,4.11,1.78
23,1180,118000,car,999.884,978.317,3.267,-7.171,-1.143,4.11,1.78
23,1181,118100,car,1000.197,977.593,3.182,-7.223,-1.156,4.11,1.78
23,1182,118200,car,1000.503,976.864,3.104,-7.266,-1.167,4.11,1.78
23,1183,118300,car,1000.801,976.132,3.03,-7.301,-1.177,4.11,1.78
23,1184,118400,car,1001.093,975.397,2.959,-7.332,-1.187,4.11,1.78
23,1185,118500,car,1001.378,974.659,2.89,-7.36,-1.197,4.11,1.78
23,1186,118600,car,1001.657,973.919,2.821,-7.387,-1.206,4.11,1.78
24,965,96500,car,973.097,1013.777,6.437,-3.339,-0.479,4.01,1.66
24,966,96600,car,973.734,1013.432,6.402,-3.404,-0.489,4.01,1.66
24,967,96700,car,974.368,1013.08,6.354,-3.469,-0.5,4.01,1.66
24,968,96800,car,974.996,1012.72,6.293,-3.535,-0.512,4.01,1.66
24,969,96900,car,975.617,1012.352,6.218,-3.601,-0.525,4.01,1.66
24,970,97000,car,976.231,1011.977,6.133,-3.667,-0.539,4.01,1.66
24,971,97100,car,976.835,1011.594,6.04,-3.735,-0.554,4.01,1.66
24,972,97200,car,977.428,1011.204,5.939,-3.805,-0.57,4.01,1.66
24,973,97300,car,978.011,1010.805,5.835,-3.878,-0.587,4.01,1.66
24,974,97400,car,978.582,1010.399,5.727,-3.955,-0.604,4.01,1.66
24,975,97500,car,979.142,1009.984,5.617,-4.038,-0.623,4.01,1.66
24,976,97600,car,979.689,1009.56,5.507,-4.125,-0.643,4.01,1.66
24,977,97700,car,980.224,1009.127,5.398,-4.219,-0.663,4.01,1.66
24,978,97800,car,980.748,1008.684,5.289,-4.318,-0.685,4.01,1.66
24,979,97900,car,981.259,1008.232,5.182,-4.422,-0.706,4.01,1.66
24,980,98000,car,981.759,1007.769,5.077,-4.53,-0.729,4.01,1.66
24,981,98100,car,982.249,1007.295,4.974,-4.642,-0.751,4.01,1.66
24,982,98200,car,982.727,1006.811,4.875,-4.756,-0.773,4.01,1.66
24,983,98300,car,983.195,1006.317,4.779,-4.87,-0.795,4.01,1.66
24,984,98400,car,983.654,1005.812,4.686,-4.983,-0.816,4.01,1.66
24,985,98500,car,984.104,1005.297,4.598,-5.093,-0.836,4.01,1.66
24,986,98600,car,984.546,1004.772,4.515,-5.199,-0.856,4.01,1.66
24,987,98700,car,984.98,1004.237,4.437,-5.299,-0.874,4.01,1.66
24,988,98800,car,985.408,1003.695,4.366,-5.39,-0.89,4.01,1.66
24,989,98900,car,985.831,1003.144,4.302,-5.474,-0.905,4.01,1.66
24,990,99000,car,986.249,1002.587,4.246,-5.547,-0.917,4.01,1.66
24,991,99100,car,986.663,1002.023,4.197,-5.611,-0.929,4.01,1.66
24,992,99200,car,987.073,1001.455,4.157,-5.664,-0.938,4.01,1.66
24,993,99300,car,987.482,1000.883,4.124,-5.708,-0.945,4.01,1.66
24,994,99400,car,987.889,1000.307,4.098,-5.742,-0.951,4.01,1.66
24,995,99500,car,988.294,999.729,4.078,-5.768,-0.955,4.01,1.66
24,996,99600,car,988.699,999.149,4.064,-5.788,-0.959,4.01,1.66
24,997,99700,car,989.104,998.568,4.055,-5.802,-0.961,4.01,1.66
24,998,99800,car,989.508,997.986,4.047,-5.813,-0.963,4.01,1.66
24,999,99900,car,989.911,997.404,4.042,-5.821,-0.964,4.01,1.66
24,1000,100000,car,990.314,996.821,4.036,-5.829,-0.965,4.01,1.66
24,1001,100100,car,990.716,996.236,4.029,-5.838,-0.967,4.01,1.66
24,1002,100200,car,991.117,995.651,4.018,-5.849,-0.969,4.01,1.66
24,1003,100300,car,991.516,995.064,4.004,-5.865,-0.972,4.01,1.66
24,1004,100400,car,991.912,994.475,3.984,-5.886,-0.976,4.01,1.66
24,1005,100500,car,992.305,993.883,3.959,-5.914,-0.981,4.01,1.66
24,1006,100600,car,992.694,993.287,3.927,-5.949,-0.987,4.01,1.66
24,1007,100700,car,993.079,992.687,3.888,-5.992,-0.995,4.01,1.66
24,1008,100800,car,993.458,992.081,3.843,-6.045,-1.005,4.01,1.66
24,1009,100900,car,993.832,991.469,3.791,-6.107,-1.015,4.01,1.66
24,1010,101000,car,994.198,990.85,3.733,-6.18,-1.027,4.01,1.66
24,1011,101100,car,994.558,990.224,3.67,-6.262,-1.041,4.01,1.66
24,1012,101200,car,994.91,989.589,3.603,-6.353,-1.055,4.01,1.66
24,1013,101300,car,995.254,988.944,3.532,-6.453,-1.07,4.01,1.66
24,1014,101400,car,995.591,988.29,3.459,-6.561,-1.086,4.01,1.66
24,1015,101500,car,995.919,987.624,3.383,-6.675,-1.102,4.01,1.66
24,1016,101600,car,996.24,986.948,3.308,-6.792,-1.118,4.01,1.66
24,1017,101700,car,996.554,986.261,3.232,-6.912,-1.133,4.01,1.66
24,1018,101800,car,996.86,985.562,3.158,-7.032,-1.149,4.01,1.66
24,1019,101900,car,997.159,984.852,3.088,-7.148,-1.163,4.01,1.66
24,1020,102000,car,997.453,984.13,3.021,-7.26,-1.177,4.01,1.66
24,1021,102100,car,997.741,983.398,2.959,-7.365,-1.189,4.01,1.66
24,1022,102200,car,998.024,982.657,2.904,-7.461,-1.2,4.01,1.66
24,1023,102300,car,998.303,981.906,2.855,-7.547,-1.209,4.01,1.66
24,1024,102400,car,998.579,981.148,2.814,-7.622,-1.217,4.01,1.66
24,1025,102500,car,998.853,980.382,2.78,-7.686,-1.224,4.01,1.66
24,1026,102600,car,999.125,979.611,2.753,-7.739,-1.229,4.01,1.66
24,1027,102700,car,999.395,978.835,2.731,-7.782,-1.233,4.01,1.66
24,1028,102800,car,999.664,978.055,2.713,-7.815,-1.237,4.01,1.66
24,1029,102900,car,999.932,977.272,2.699,-7.839,-1.239,4.01,1.66
24,1030,103000,car,1000.199,976.487,2.686,-7.856,-1.241,4.01,1.66
24,1031,103100,car,1000.466,975.7,2.674,-7.866,-1.243,4.01,1.66
24,1032,103200,car,1000.731,974.913,2.662,-7.873,-1.245,4.01,1.66
24,1033,103300,car,1000.996,974.125,2.649,-7.877,-1.246,4.01,1.66
25,968,96800,car,1061.296,992.413,-7.975,0.803,3.041,3.9,1.87
25,969,96900,car,1060.499,992.498,-7.956,0.834,3.037,3.9,1.87
25,970,97000,car,1059.704,992.587,-7.91,0.865,3.033,3.9,1.87
25,971,97100,car,1058.914,992.68,-7.836,0.896,3.028,3.9,1.87
25,972,97200,car,1058.131,992.776,-7.736,0.925,3.023,3.9,1.87
25,973,97300,car,1057.358,992.875,-7.615,0.953,3.017,3.9,1.87
25,974,97400,car,1056.598,992.977,-7.478,0.978,3.012,3.9,1.87
25,975,97500,car,1055.851,993.082,-7.329,1.0,3.006,3.9,1.87
25,976,97600,car,1055.119,993.19,-7.171,1.019,3.0,3.9,1.87
25,977,97700,car,1054.403,993.298,-7.005,1.033,2.995,3.9,1.87
25,978,97800,car,1053.703,993.408,-6.833,1.042,2.99,3.9,1.87
25,979,97900,car,1053.021,993.518,-6.656,1.046,2.986,3.9,1.87
25,980,98000,car,1052.356,993.627,-6.472,1.044,2.982,3.9,1.87
25,981,98100,car,1051.709,993.736,-6.284,1.037,2.978,3.9,1.87
25,982,98200,car,1051.082,993.843,-6.09,1.023,2.975,3.9,1.87
25,983,98300,car,1050.473,993.948,-5.891,1.004,2.973,3.9,1.87
25,984,98400,car,1049.884,994.051,-5.687,0.98,2.971,3.9,1.87
25,985,98500,car,1049.316,994.15,-5.481,0.951,2.97,3.9,1.87
25,986,98600,car,1048.768,994.246,-5.271,0.92,2.969,3.9,1.87
25,987,98700,car,1048.241,994.338,-5.06,0.886,2.968,3.9,1.87
25,988,98800,car,1047.734,994.426,-4.848,0.85,2.968,3.9,1.87
25,989,98900,car,1047.25,994.511,-4.635,0.814,2.968,3.9,1.87
25,990,99000,car,1046.786,994.592,-4.423,0.777,2.968,3.9,1.87
25,991,99100,car,1046.343,994.669,-4.213,0.741,2.967,3.9,1.87
25,992,99200,car,1045.922,994.743,-4.004,0.707,2.967,3.9,1.87
25,993,99300,car,1045.522,994.814,-3.799,0.674,2.966,3.9,1.87
25,994,99400,car,1045.142,994.883,-3.597,0.642,2.965,3.9,1.87
25,995,99500,car,1044.783,994.948,-3.401,0.612,2.964,3.9,1.87
25,996,99600,car,1044.443,995.012,-3.211,0.584,2.962,3.9,1.87
25,997,99700,car,1044.122,995.073,-3.027,0.558,2.959,3.9,1.87
25,998,99800,car,1043.82,995.132,-2.85,0.533,2.957,3.9,1.87
25,999,99900,car,1043.536,995.189,-2.68,0.509,2.954,3.9,1.87
25,1000,100000,car,1043.269,995.244,-2.519,0.487,2.951,3.9,1.87
25,1001,100100,car,1043.018,995.298,-2.366,0.466,2.947,3.9,1.87
25,1002,100200,car,1042.782,995.35,-2.222,0.446,2.944,3.9,1.87
25,1003,100300,car,1042.561,995.399,-2.087,0.427,2.94,3.9,1.87
25,1004,100400,car,1042.353,995.447,-1.961,0.408,2.936,3.9,1.87
25,1005,100500,car,1042.158,995.493,-1.846,0.391,2.933,3.9,1.87
25,1006,100600,car,1041.974,995.538,-1.74,0.375,2.929,3.9,1.87
25,1007,100700,car,1041.801,995.58,-1.643,0.36,2.926,3.9,1.87
25,1008,100800,car,1041.638,995.621,-1.556,0.347,2.922,3.9,1.87
25,1009,100900,car,1041.483,995.66,-1.479,0.334,2.919,3.9,1.87
25,1010,101000,car,1041.336,995.698,-1.411,0.323,2.916,3.9,1.87
25,1011,101100,car,1041.196,995.734,-1.351,0.313,2.914,3.9,1.87
25,1012,101200,car,1041.061,995.768,-1.301,0.305,2.911,3.9,1.87
25,1013,101300,car,1040.932,995.802,-1.258,0.298,2.909,3.9,1.87
25,1014,101400,car,1040.807,995.834,-1.222,0.292,2.907,3.9,1.87
25,1015,101500,car,1040.685,995.866,-1.193,0.287,2.905,3.9,1.87
25,1016,101600,car,1040.566,995.897,-1.169,0.283,2.904,3.9,1.87
25,1017,101700,car,1040.45,995.927,-1.15,0.281,2.902,3.9,1.87
25,1018,101800,car,1040.335,995.956,-1.134,0.278,2.901,3.9,1.87
25,1019,101900,car,1040.222,995.986,-1.121,0.276,2.9,3.9,1.87
25,1020,102000,car,1040.111,996.014,-1.109,0.274,2.899,3.9,1.87
25,1021,102100,car,1040.0,996.043,-1.098,0.272,2.898,3.9,1.87
25,1022,102200,car,1039.89,996.07,-1.087,0.27,2.898,3.9,1.87
25,1023,102300,car,1039.782,996.098,-1.076,0.268,2.897,3.9,1.87
25,1024,102400,car,1039.674,996.125,-1.066,0.266,2.897,3.9,1.87
25,1025,102500,car,1039.567,996.152,-1.058,0.264,2.897,3.9,1.87
25,1026,102600,car,1039.461,996.178,-1.053,0.263,2.897,3.9,1.87
25,1027,102700,car,1039.355,996.204,-1.052,0.262,2.897,3.9,1.87
25,1028,102800,car,1039.25,996.23,-1.057,0.263,2.898,3.9,1.87
25,1029,102900,car,1039.144,996.256,-1.069,0.265,2.898,3.9,1.87
25,1030,103000,car,1039.036,996.282,-1.09,0.27,2.899,3.9,1.87
25,1031,103100,car,1038.927,996.308,-1.121,0.277,2.899,3.9,1.87
25,1032,103200,car,1038.815,996.336,-1.164,0.287,2.9,3.9,1.87
25,1033,103300,car,1038.698,996.364,-1.217,0.3,2.9,3.9,1.87
25,1034,103400,car,1038.576,996.394,-1.281,0.315,2.901,3.9,1.87
25,1035,103500,car,1038.448,996.426,-1.355,0.332,2.901,3.9,1.87
25,1036,103600,car,1038.312,996.459,-1.437,0.352,2.902,3.9,1.87
25,1037,103700,car,1038.168,996.494,-1.526,0.373,2.902,3.9,1.87
25,1038,103800,car,1038.016,996.532,-1.621,0.395,2.902,3.9,1.87
25,1039,103900,car,1037.853,996.571,-1.718,0.418,2.903,3.9,1.87
25,1040,104000,car,1037.682,996.613,-1.816,0.441,2.903,3.9,1.87
25,1041,104100,car,1037.5,996.657,-1.913,0.463,2.904,3.9,1.87
25,1042,104200,car,1037.309,996.703,-2.007,0.486,2.904,3.9,1.87
25,1043,104300,car,1037.108,996.751,-2.099,0.507,2.904,3.9,1.87
25,1044,104400,car,1036.898,996.802,-2.187,0.529,2.904,3.9,1.87
25,1045,104500,car,1036.679,996.855,-2.272,0.551,2.904,3.9,1.87
25,1046,104600,car,1036.452,996.911,-2.356,0.573,2.903,3.9,1.87
25,1047,104700,car,1036.216,996.969,-2.439,0.596,2.902,3.9,1.87
25,1048,104800,car,1035.972,997.03,-2.522,0.621,2.9,3.9,1.87
25,1049,104900,car,1035.72,997.094,-2.607,0.647,2.898,3.9,1.87
25,1050,105000,car,1035.46,997.161,-2.693,0.676,2.896,3.9,1.87
25,1051,105100,car,1035.191,997.231,-2.781,0.707,2.893,3.9,1.87
25,1052,105200,car,1034.913,997.305,-2.87,0.739,2.889,3.9,1.87
25,1053,105300,car,1034.627,997.383,-2.96,0.774,2.886,3.9,1.87
25,1054,105400,car,1034.332,997.465,-3.05,0.811,2.882,3.9,1.87
25,1055,105500,car,1034.028,997.55,-3.139,0.849,2.877,3.9,1.87
25,1056,105600,car,1033.715,997.64,-3.227,0.888,2.873,3.9,1.87
25,1057,105700,car,1033.394,997.734,-3.312,0.928,2.868,3.9,1.87
25,1058,105800,car,1033.064,997.832,-3.393,0.968,2.864,3.9,1.87
25,1059,105900,car,1032.727,997.934,-3.471,1.008,2.859,3.9,1.87
25,1060,106000,car,1032.381,998.04,-3.543,1.047,2.854,3.9,1.87
25,1061,106100,car,1032.028,998.15,-3.611,1.084,2.85,3.9,1.87
25,1062,106200,car,1031.669,998.264,-3.672,1.119,2.846,3.9,1.87
25,1063,106300,car,1031.303,998.38,-3.728,1.152,2.842,3.9,1.87
25,1064,106400,car,1030.932,998.5,-3.777,1.182,2.838,3.9,1.87
25,1065,106500,car,1030.555,998.622,-3.821,1.209,2.835,3.9,1.87
25,1066,106600,car,1030.174,998.746,-3.86,1.232,2.833,3.9,1.87
25,1067,106700,car,1029.789,998.871,-3.893,1.252,2.831,3.9,1.87
25,1068,106800,car,1029.4,998.998,-3.923,1.268,2.829,3.9,1.87
25,1069,106900,car,1029.008,999.127,-3.95,1.281,2.828,3.9,1.87
25,1070,107000,car,1028.613,999.255,-3.977,1.292,2.828,3.9,1.87
25,1071,107100,car,1028.215,999.385,-4.005,1.301,2.828,3.9,1.87
25,1072,107200,car,1027.814,999.514,-4.037,1.308,2.828,3.9,1.87
25,1073,107300,car,1027.41,999.644,-4.074,1.316,2.829,3.9,1.87
25,1074,107400,car,1027.002,999.774,-4.118,1.324,2.83,3.9,1.87
25,1075,107500,car,1026.59,999.905,-4.169,1.334,2.832,3.9,1.87
25,1076,107600,car,1026.172,1000.037,-4.227,1.345,2.834,3.9,1.87
25,1077,107700,car,1025.749,1000.17,-4.292,1.358,2.835,3.9,1.87
25,1078,107800,car,1025.319,1000.305,-4.36,1.373,2.836,3.9,1.87
25,1079,107900,car,1024.883,1000.441,-4.431,1.391,2.837,3.9,1.87
25,1080,108000,car,1024.44,1000.58,-4.5,1.41,2.838,3.9,1.87
25,1081,108100,car,1023.99,1000.722,-4.566,1.432,2.838,3.9,1.87
25,1082,108200,car,1023.534,1000.867,-4.625,1.458,2.836,3.9,1.87
25,1083,108300,car,1023.072,1001.015,-4.678,1.487,2.834,3.9,1.87
25,1084,108400,car,1022.606,1001.169,-4.722,1.522,2.83,3.9,1.87
25,1085,108500,car,1022.136,1001.327,-4.759,1.563,2.824,3.9,1.87
