track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
9,370,37000,car,909.837,1006.618,-7.449,0.596,3.062,3.96,1.64
9,371,37100,car,909.092,1006.677,-7.461,0.596,3.062,3.96,1.64
9,372,37200,car,908.346,1006.737,-7.476,0.596,3.062,3.96,1.64
9,373,37300,car,907.599,1006.796,-7.494,0.595,3.062,3.96,1.64
9,374,37400,car,906.849,1006.855,-7.516,0.594,3.063,3.96,1.64
9,375,37500,car,906.098,1006.914,-7.541,0.593,3.063,3.96,1.64
9,376,37600,car,905.343,1006.972,-7.569,0.591,3.064,3.96,1.64
9,377,37700,car,904.586,1007.031,-7.598,0.59,3.064,3.96,1.64
9,378,37800,car,903.827,1007.089,-7.626,0.588,3.065,3.96,1.64
9,379,37900,car,903.064,1007.148,-7.653,0.587,3.065,3.96,1.64
9,380,38000,car,902.299,1007.206,-7.676,0.585,3.066,3.96,1.64
9,381,38100,car,901.531,1007.263,-7.696,0.583,3.066,3.96,1.64
9,382,38200,car,900.761,1007.321,-7.71,0.58,3.066,3.96,1.64
9,383,38300,car,899.99,1007.379,-7.72,0.578,3.067,3.96,1.64
9,384,38400,car,899.218,1007.436,-7.726,0.575,3.067,3.96,1.64
9,385,38500,car,898.446,1007.493,-7.728,0.572,3.068,3.96,1.64
9,386,38600,car,897.673,1007.55,-7.728,0.569,3.068,3.96,1.64
10,248,24800,car,1010.699,1003.001,-7.893,0.671,3.057,3.78,1.67
10,249,24900,car,1009.91,1003.067,-7.898,0.666,3.057,3.78,1.67
10,250,25000,car,1009.12,1003.133,-7.899,0.661,3.058,3.78,1.67
10,251,25100,car,1008.33,1003.198,-7.893,0.655,3.059,3.78,1.67
10,252,25200,car,1007.541,1003.263,-7.883,0.648,3.06,3.78,1.67
10,253,25300,car,1006.752,1003.327,-7.869,0.64,3.06,3.78,1.67
10,254,25400,car,1005.965,1003.389,-7.852,0.632,3.061,3.78,1.67
10,255,25500,car,1005.18,1003.451,-7.834,0.623,3.062,3.78,1.67
10,256,25600,car,1004.396,1003.512,-7.816,0.614,3.063,3.78,1.67
10,257,25700,car,1003.615,1003.572,-7.798,0.604,3.064,3.78,1.67
10,258,25800,car,1002.835,1003.631,-7.783,0.593,3.066,3.78,1.67
10,259,25900,car,1002.056,1003.689,-7.771,0.582,3.067,3.78,1.67
10,260,26000,car,1001.279,1003.746,-7.763,0.571,3.068,3.78,1.67
10,261,26100,car,1000.503,1003.801,-7.759,0.559,3.07,3.78,1.67
10,262,26200,car,999.727,1003.855,-7.759,0.547,3.071,3.78,1.67
10,263,26300,car,998.951,1003.908,-7.765,0.536,3.073,3.78,1.67
10,264,26400,car,998.174,1003.959,-7.774,0.524,3.074,3.78,1.67
10,265,26500,car,997.396,1004.01,-7.787,0.512,3.076,3.78,1.67
10,266,26600,car,996.618,1004.059,-7.804,0.501,3.078,3.78,1.67
10,267,26700,car,995.837,1004.107,-7.824,0.491,3.079,3.78,1.67
10,268,26800,car,995.055,1004.154,-7.846,0.481,3.08,3.78,1.67
10,269,26900,car,994.27,1004.201,-7.871,0.473,3.082,3.78,1.67
10,270,27000,car,993.483,1004.247,-7.899,0.467,3.083,3.78,1.67
10,271,27100,car,992.693,1004.293,-7.928,0.462,3.083,3.78,1.67
10,272,27200,car,991.9,1004.338,-7.959,0.459,3.084,3.78,1.67
10,273,27300,car,991.104,1004.384,-7.991,0.458,3.084,3.78,1.67
10,274,27400,car,990.305,1004.429,-8.025,0.458,3.085,3.78,1.67
10,275,27500,car,989.502,1004.475,-8.059,0.46,3.085,3.78,1.67
10,276,27600,car,988.696,1004.521,-8.093,0.462,3.085,3.78,1.67
10,277,27700,car,987.887,1004.567,-8.126,0.464,3.085,3.78,1.67
10,278,27800,car,987.074,1004.613,-8.157,0.465,3.085,3.78,1.67
10,279,27900,car,986.259,1004.659,-8.185,0.465,3.085,3.78,1.67
10,280,28000,car,985.44,1004.705,-8.21,0.463,3.085,3.78,1.67
10,281,28100,car,984.619,1004.751,-8.231,0.458,3.086,3.78,1.67
10,282,28200,car,983.796,1004.795,-8.247,0.449,3.087,3.78,1.67
10,283,28300,car,982.971,1004.838,-8.258,0.437,3.089,3.78,1.67
10,284,28400,car,982.145,1004.879,-8.265,0.42,3.091,3.78,1.67
10,285,28500,car,981.319,1004.918,-8.266,0.398,3.093,3.78,1.67
10,286,28600,car,980.492,1004.954,-8.262,0.373,3.097,3.78,1.67
10,287,28700,car,979.665,1004.987,-8.252,0.343,3.1,3.78,1.67
10,288,28800,car,978.84,1005.016,-8.237,0.309,3.104,3.78,1.67
10,289,28900,car,978.016,1005.042,-8.217,0.273,3.108,3.78,1.67
10,290,29000,car,977.194,1005.063,-8.191,0.234,3.113,3.78,1.67
10,291,29100,car,976.375,1005.08,-8.16,0.194,3.118,3.78,1.67
10,292,29200,car,975.559,1005.094,-8.124,0.153,3.123,3.78,1.67
10,293,29300,car,974.746,1005.103,-8.083,0.112,3.128,3.78,1.67
10,294,29400,car,973.938,1005.108,-8.037,0.072,3.133,3.78,1.67
10,295,29500,car,973.134,1005.109,-7.985,0.032,3.138,3.78,1.67
10,296,29600,car,972.335,1005.106,-7.93,-0.006,-3.141,3.78,1.67
10,297,29700,car,971.543,1005.1,-7.87,-0.042,-3.136,3.78,1.67
10,298,29800,car,970.756,1005.09,-7.806,-0.077,-3.132,3.78,1.67
10,299,29900,car,969.975,1005.077,-7.739,-0.109,-3.127,3.78,1.67
10,300,30000,car,969.201,1005.061,-7.67,-0.14,-3.123,3.78,1.67
10,301,30100,car,968.434,1005.042,-7.598,-0.169,-3.119,3.78,1.67
10,302,30200,car,967.675,1005.02,-7.525,-0.195,-3.116,3.78,1.67
10,303,30300,car,966.922,1004.996,-7.451,-0.22,-3.112,3.78,1.67
10,304,30400,car,966.177,1004.97,-7.377,-0.242,-3.109,3.78,1.67
10,305,30500,car,965.44,1004.942,-7.304,-0.261,-3.106,3.78,1.67
10,306,30600,car,964.709,1004.913,-7.231,-0.278,-3.103,3.78,1.67
10,307,30700,car,963.986,1004.882,-7.159,-0.292,-3.101,3.78,1.67
10,308,30800,car,963.271,1004.851,-7.09,-0.303,-3.099,3.78,1.67
10,309,30900,car,962.562,1004.818,-7.022,-0.311,-3.097,3.78,1.67
10,310,31000,car,961.86,1004.786,-6.958,-0.315,-3.096,3.78,1.67
10,311,31100,car,961.164,1004.754,-6.896,-0.316,-3.096,3.78,1.67
10,312,31200,car,960.474,1004.722,-6.839,-0.315,-3.096,3.78,1.67
10,313,31300,car,959.79,1004.691,-6.785,-0.31,-3.096,3.78,1.67
10,314,31400,car,959.112,1004.661,-6.737,-0.302,-3.097,3.78,1.67
10,315,31500,car,958.438,1004.633,-6.693,-0.293,-3.098,3.78,1.67
10,316,31600,car,957.768,1004.605,-6.655,-0.281,-3.099,3.78,1.67
10,317,31700,car,957.103,1004.58,-6.622,-0.267,-3.101,3.78,1.67
10,318,31800,car,956.44,1004.556,-6.594,-0.251,-3.104,3.78,1.67
10,319,31900,car,955.781,1004.534,-6.571,-0.234,-3.106,3.78,1.67
10,320,32000,car,955.123,1004.514,-6.553,-0.217,-3.109,3.78,1.67
10,321,32100,car,954.468,1004.496,-6.54,-0.198,-3.111,3.78,1.67
10,322,32200,car,953.814,1004.479,-6.529,-0.179,-3.114,3.78,1.67
10,323,32300,car,953.161,1004.465,-6.522,-0.161,-3.117,3.78,1.67
10,324,32400,car,952.509,1004.452,-6.516,-0.142,-3.12,3.78,1.67
10,325,32500,car,951.857,1004.442,-6.512,-0.125,-3.122,3.78,1.67
10,326,32600,car,951.206,1004.432,-6.508,-0.108,-3.125,3.78,1.67
10,327,32700,car,950.555,1004.425,-6.503,-0.093,-3.127,3.78,1.67
10,328,32800,car,949.905,1004.418,-6.497,-0.079,-3.129,3.78,1.67
10,329,32900,car,949.255,1004.412,-6.488,-0.067,-3.131,3.78,1.67
10,330,33000,car,948.606,1004.408,-6.476,-0.056,-3.133,3.78,1.67
10,331,33100,car,947.958,1004.404,-6.461,-0.048,-3.134,3.78,1.67
10,332,33200,car,947.312,1004.4,-6.441,-0.04,-3.135,3.78,1.67
10,333,33300,car,946.668,1004.397,-6.416,-0.034,-3.136,3.78,1.67
10,334,33400,car,946.026,1004.395,-6.386,-0.029,-3.137,3.78,1.67
10,335,33500,car,945.388,1004.393,-6.353,-0.025,-3.138,3.78,1.67
10,336,33600,car,944.753,1004.391,-6.315,-0.02,-3.138,3.78,1.67
10,337,33700,car,944.121,1004.39,-6.274,-0.015,-3.139,3.78,1.67
10,338,33800,car,943.494,1004.39,-6.229,-0.009,-3.14,3.78,1.67
10,339,33900,car,942.871,1004.39,-6.183,-0.001,-3.141,3.78,1.67
10,340,34000,car,942.252,1004.392,-6.135,0.008,3.14,3.78,1.67
10,341,34100,car,941.639,1004.395,-6.086,0.02,3.138,3.78,1.67
10,342,34200,car,941.03,1004.4,-6.038,0.033,3.136,3.78,1.67
10,343,34300,car,940.426,1004.407,-5.99,0.049,3.133,3.78,1.67
10,344,34400,car,939.827,1004.415,-5.945,0.066,3.13,3.78,1.67
10,345,34500,car,939.233,1004.426,-5.902,0.085,3.127,3.78,1.67
10,346,34600,car,938.643,1004.44,-5.863,0.106,3.123,3.78,1.67
10,347,34700,car,938.057,1004.455,-5.828,0.128,3.12,3.78,1.67
10,348,34800,car,937.474,1004.473,-5.798,0.152,3.115,3.78,1.67
10,349,34900,car,936.894,1004.494,-5.773,0.175,3.111,3.78,1.67
10,350,35000,car,936.317,1004.517,-5.755,0.199,3.107,3.78,1.67
10,351,35100,car,935.742,1004.542,-5.744,0.224,3.103,3.78,1.67
10,352,35200,car,935.167,1004.57,-5.742,0.248,3.098,3.78,1.67
10,353,35300,car,934.593,1004.6,-5.748,0.272,3.094,3.78,1.67
10,354,35400,car,934.019,1004.632,-5.764,0.296,3.09,3.78,1.67
10,355,35500,car,933.443,1004.666,-5.79,0.319,3.087,3.78,1.67
10,356,35600,car,932.864,1004.703,-5.825,0.342,3.083,3.78,1.67
10,357,35700,car,932.282,1004.741,-5.87,0.364,3.08,3.78,1.67
10,358,35800,car,931.695,1004.781,-5.922,0.386,3.077,3.78,1.67
10,359,35900,car,931.103,1004.824,-5.982,0.407,3.074,3.78,1.67
10,360,36000,car,930.505,1004.868,-6.048,0.427,3.071,3.78,1.67
10,361,36100,car,929.9,1004.914,-6.118,0.447,3.069,3.78,1.67
10,362,36200,car,929.289,1004.961,-6.19,0.465,3.067,3.78,1.67
10,363,36300,car,928.67,1005.01,-6.264,0.483,3.065,3.78,1.67
10,364,36400,car,928.044,1005.06,-6.337,0.499,3.063,3.78,1.67
10,365,36500,car,927.41,1005.112,-6.408,0.514,3.062,3.78,1.67
10,366,36600,car,926.77,1005.165,-6.476,0.528,3.06,3.78,1.67
10,367,36700,car,926.122,1005.22,-6.541,0.541,3.059,3.78,1.67
10,368,36800,car,925.468,1005.275,-6.601,0.552,3.058,3.78,1.67
10,369,36900,car,924.808,1005.331,-6.657,0.562,3.057,3.78,1.67
10,370,37000,car,924.142,1005.388,-6.71,0.57,3.057,3.78,1.67
10,371,37100,car,923.471,1005.446,-6.759,0.578,3.056,3.78,1.67
10,372,37200,car,922.796,1005.504,-6.806,0.584,3.056,3.78,1.67
10,373,37300,car,922.115,1005.563,-6.85,0.59,3.056,3.78,1.67
10,374,37400,car,921.43,1005.622,-6.894,0.594,3.056,3.78,1.67
10,375,37500,car,920.741,1005.682,-6.936,0.599,3.056,3.78,1.67
10,376,37600,car,920.047,1005.742,-6.977,0.602,3.055,3.78,1.67
10,377,37700,car,919.349,1005.802,-7.019,0.606,3.055,3.78,1.67
10,378,37800,car,918.647,1005.862,-7.059,0.61,3.055,3.78,1.67
10,379,37900,car,917.941,1005.923,-7.099,0.613,3.055,3.78,1.67
10,380,38000,car,917.232,1005.985,-7.138,0.617,3.055,3.78,1.67
10,381,38100,car,916.518,1006.046,-7.175,0.62,3.055,3.78,1.67
10,382,38200,car,915.8,1006.108,-7.21,0.623,3.055,3.78,1.67
10,383,38300,car,915.079,1006.171,-7.242,0.625,3.056,3.78,1.67
10,384,38400,car,914.355,1006.233,-7.272,0.627,3.056,3.78,1.67
10,385,38500,car,913.628,1006.295,-7.3,0.627,3.056,3.78,1.67
10,386,38600,car,912.898,1006.358,-7.326,0.627,3.056,3.78,1.67
10,387,38700,car,912.165,1006.42,-7.352,0.625,3.057,3.78,1.67
10,388,38800,car,911.43,1006.481,-7.378,0.623,3.057,3.78,1.67
10,389,38900,car,910.692,1006.543,-7.405,0.619,3.058,3.78,1.67
10,390,39000,car,909.951,1006.603,-7.434,0.615,3.059,3.78,1.67
10,391,39100,car,909.208,1006.664,-7.465,0.611,3.06,3.78,1.67
10,392,39200,car,908.461,1006.724,-7.499,0.607,3.061,3.78,1.67
10,393,39300,car,907.711,1006.783,-7.535,0.602,3.062,3.78,1.67
10,394,39400,car,906.958,1006.843,-7.573,0.599,3.063,3.78,1.67
10,395,39500,car,906.2,1006.901,-7.612,0.596,3.063,3.78,1.67
10,396,39600,car,905.439,1006.96,-7.649,0.594,3.064,3.78,1.67
10,397,39700,car,904.674,1007.019,-7.685,0.593,3.065,3.78,1.67
10,398,39800,car,903.905,1007.078,-7.719,0.593,3.065,3.78,1.67
10,399,39900,car,903.134,1007.137,-7.748,0.594,3.065,3.78,1.67
10,400,40000,car,902.359,1007.197,-7.773,0.596,3.065,3.78,1.67
10,401,40100,car,901.581,1007.256,-7.793,0.598,3.065,3.78,1.67
10,402,40200,car,900.802,1007.316,-7.808,0.601,3.065,3.78,1.67
10,403,40300,car,900.021,1007.377,-7.817,0.604,3.065,3.78,1.67
10,404,40400,car,899.24,1007.437,-7.822,0.606,3.064,3.78,1.67
10,405,40500,car,898.458,1007.498,-7.824,0.609,3.064,3.78,1.67
10,406,40600,car,897.675,1007.56,-7.824,0.611,3.064,3.78,1.67
11,255,25500,car,1012.074,1005.734,-8.079,0.807,3.042,3.96,1.65
11,256,25600,car,1011.266,1005.813,-8.088,0.798,3.043,3.96,1.65
11,257,25700,car,1010.457,1005.892,-8.098,0.789,3.044,3.96,1.65
11,258,25800,car,1009.648,1005.969,-8.105,0.778,3.046,3.96,1.65
11,259,25900,car,1008.837,1006.045,-8.11,0.766,3.047,3.96,1.65
11,260,26000,car,1008.026,1006.119,-8.113,0.753,3.049,3.96,1.65
11,261,26100,car,1007.214,1006.193,-8.112,0.739,3.051,3.96,1.65
11,262,26200,car,1006.403,1006.264,-8.107,0.724,3.053,3.96,1.65
11,263,26300,car,1005.592,1006.334,-8.1,0.707,3.055,3.96,1.65
11,264,26400,car,1004.782,1006.402,-8.089,0.689,3.057,3.96,1.65
11,265,26500,car,1003.973,1006.468,-8.075,0.67,3.059,3.96,1.65
11,266,26600,car,1003.165,1006.532,-8.058,0.65,3.061,3.96,1.65
11,267,26700,car,1002.359,1006.595,-8.039,0.629,3.063,3.96,1.65
11,268,26800,car,1001.555,1006.654,-8.017,0.607,3.066,3.96,1.65
11,269,26900,car,1000.753,1006.712,-7.993,0.585,3.068,3.96,1.65
11,270,27000,car,999.953,1006.767,-7.967,0.563,3.071,3.96,1.65
11,271,27100,car,999.156,1006.821,-7.939,0.542,3.073,3.96,1.65
11,272,27200,car,998.362,1006.872,-7.91,0.52,3.076,3.96,1.65
11,273,27300,car,997.571,1006.921,-7.88,0.5,3.078,3.96,1.65
11,274,27400,car,996.783,1006.968,-7.849,0.481,3.08,3.96,1.65
11,275,27500,car,995.998,1007.013,-7.817,0.463,3.082,3.96,1.65
11,276,27600,car,995.216,1007.057,-7.785,0.446,3.084,3.96,1.65
11,277,27700,car,994.437,1007.1,-7.753,0.43,3.086,3.96,1.65
11,278,27800,car,993.662,1007.141,-7.722,0.415,3.088,3.96,1.65
11,279,27900,car,992.889,1007.18,-7.69,0.4,3.09,3.96,1.65
11,280,28000,car,992.12,1007.218,-7.66,0.386,3.091,3.96,1.65
11,281,28100,car,991.354,1007.254,-7.631,0.372,3.093,3.96,1.65
11,282,28200,car,990.591,1007.289,-7.605,0.357,3.095,3.96,1.65
11,283,28300,car,989.83,1007.323,-7.581,0.341,3.097,3.96,1.65
11,284,28400,car,989.072,1007.354,-7.561,0.323,3.099,3.96,1.65
11,285,28500,car,988.316,1007.383,-7.545,0.304,3.101,3.96,1.65
11,286,28600,car,987.561,1007.41,-7.533,0.283,3.104,3.96,1.65
11,287,28700,car,986.808,1007.434,-7.526,0.258,3.107,3.96,1.65
11,288,28800,car,986.055,1007.456,-7.523,0.232,3.111,3.96,1.65
11,289,28900,car,985.303,1007.474,-7.525,0.202,3.115,3.96,1.65
11,290,29000,car,984.55,1007.489,-7.531,0.169,3.119,3.96,1.65
11,291,29100,car,983.797,1007.5,-7.54,0.133,3.124,3.96,1.65
11,292,29200,car,983.043,1007.506,-7.553,0.094,3.129,3.96,1.65
11,293,29300,car,982.287,1007.509,-7.569,0.052,3.135,3.96,1.65
11,294,29400,car,981.53,1007.507,-7.587,0.008,3.14,3.96,1.65
11,295,29500,car,980.772,1007.5,-7.606,-0.038,-3.137,3.96,1.65
11,296,29600,car,980.011,1007.489,-7.626,-0.086,-3.13,3.96,1.65
11,297,29700,car,979.249,1007.472,-7.645,-0.134,-3.124,3.96,1.65
11,298,29800,car,978.484,1007.451,-7.664,-0.184,-3.118,3.96,1.65
11,299,29900,car,977.718,1007.424,-7.681,-0.233,-3.111,3.96,1.65
11,300,30000,car,976.95,1007.393,-7.695,-0.281,-3.105,3.96,1.65
11,301,30100,car,976.181,1007.358,-7.705,-0.327,-3.099,3.96,1.65
11,302,30200,car,975.411,1007.318,-7.711,-0.372,-3.093,3.96,1.65
11,303,30300,car,974.64,1007.274,-7.711,-0.413,-3.088,3.96,1.65
11,304,30400,car,973.869,1007.226,-7.705,-0.452,-3.083,3.96,1.65
11,305,30500,car,973.099,1007.175,-7.691,-0.487,-3.078,3.96,1.65
11,306,30600,car,972.33,1007.121,-7.67,-0.518,-3.074,3.96,1.65
11,307,30700,car,971.564,1007.065,-7.641,-0.545,-3.07,3.96,1.65
11,308,30800,car,970.8,1007.006,-7.605,-0.569,-3.067,3.96,1.65
11,309,30900,car,970.04,1006.945,-7.562,-0.589,-3.064,3.96,1.65
11,310,31000,car,969.284,1006.883,-7.514,-0.606,-3.061,3.96,1.65
11,311,31100,car,968.533,1006.82,-7.462,-0.62,-3.059,3.96,1.65
11,312,31200,car,967.787,1006.755,-7.408,-0.632,-3.056,3.96,1.65
11,313,31300,car,967.046,1006.689,-7.352,-0.643,-3.054,3.96,1.65
11,314,31400,car,966.311,1006.623,-7.297,-0.652,-3.053,3.96,1.65
11,315,31500,car,965.581,1006.555,-7.244,-0.66,-3.051,3.96,1.65
11,316,31600,car,964.857,1006.487,-7.193,-0.667,-3.049,3.96,1.65
11,317,31700,car,964.138,1006.419,-7.144,-0.674,-3.047,3.96,1.65
11,318,31800,car,963.424,1006.349,-7.099,-0.681,-3.046,3.96,1.65
11,319,31900,car,962.714,1006.279,-7.056,-0.687,-3.044,3.96,1.65
11,320,32000,car,962.009,1006.209,-7.016,-0.693,-3.043,3.96,1.65
11,321,32100,car,961.307,1006.138,-6.978,-0.699,-3.042,3.96,1.65
11,322,32200,car,960.61,1006.067,-6.942,-0.703,-3.041,3.96,1.65
11,323,32300,car,959.916,1005.995,-6.906,-0.706,-3.04,3.96,1.65
11,324,32400,car,959.225,1005.924,-6.87,-0.707,-3.039,3.96,1.65
11,325,32500,car,958.538,1005.853,-6.834,-0.705,-3.039,3.96,1.65
11,326,32600,car,957.855,1005.782,-6.797,-0.701,-3.039,3.96,1.65
11,327,32700,car,957.175,1005.713,-6.76,-0.693,-3.039,3.96,1.65
11,328,32800,car,956.499,1005.645,-6.721,-0.681,-3.041,3.96,1.65
11,329,32900,car,955.826,1005.579,-6.683,-0.665,-3.042,3.96,1.65
11,330,33000,car,955.158,1005.516,-6.644,-0.646,-3.045,3.96,1.65
11,331,33100,car,954.493,1005.455,-6.605,-0.623,-3.048,3.96,1.65
11,332,33200,car,953.832,1005.397,-6.567,-0.596,-3.051,3.96,1.65
11,333,33300,car,953.175,1005.343,-6.529,-0.566,-3.055,3.96,1.65
11,334,33400,car,952.521,1005.292,-6.494,-0.533,-3.06,3.96,1.65
11,335,33500,car,951.871,1005.245,-6.459,-0.499,-3.065,3.96,1.65
11,336,33600,car,951.225,1005.201,-6.426,-0.463,-3.07,3.96,1.65
11,337,33700,car,950.582,1005.162,-6.395,-0.427,-3.075,3.96,1.65
11,338,33800,car,949.942,1005.126,-6.364,-0.391,-3.08,3.96,1.65
11,339,33900,car,949.305,1005.093,-6.335,-0.356,-3.086,3.96,1.65
11,340,34000,car,948.671,1005.064,-6.307,-0.321,-3.091,3.96,1.65
11,341,34100,car,948.04,1005.038,-6.279,-0.289,-3.096,3.96,1.65
11,342,34200,car,947.412,1005.015,-6.253,-0.258,-3.1,3.96,1.65
11,343,34300,car,946.786,1004.995,-6.227,-0.229,-3.105,3.96,1.65
11,344,34400,car,946.164,1004.978,-6.201,-0.202,-3.109,3.96,1.65
11,345,34500,car,945.543,1004.962,-6.176,-0.176,-3.113,3.96,1.65
11,346,34600,car,944.926,1004.95,-6.15,-0.152,-3.117,3.96,1.65
11,347,34700,car,944.31,1004.939,-6.124,-0.129,-3.12,3.96,1.65
11,348,34800,car,943.698,1004.93,-6.096,-0.107,-3.124,3.96,1.65
11,349,34900,car,943.088,1004.924,-6.067,-0.086,-3.127,3.96,1.65
11,350,35000,car,942.482,1004.919,-6.035,-0.066,-3.131,3.96,1.65
11,351,35100,car,941.878,1004.917,-6,-0.046,-3.134,3.96,1.65
11,352,35200,car,941.278,1004.916,-5.962,-0.025,-3.137,3.96,1.65
11,353,35300,car,940.682,1004.918,-5.92,-0.006,-3.141,3.96,1.65
11,354,35400,car,940.09,1004.922,-5.874,0.014,3.139,3.96,1.65
11,355,35500,car,939.502,1004.927,-5.823,0.034,3.136,3.96,1.65
11,356,35600,car,938.92,1004.935,-5.767,0.053,3.132,3.96,1.65
11,357,35700,car,938.343,1004.945,-5.707,0.072,3.129,3.96,1.65
11,358,35800,car,937.773,1004.956,-5.643,0.091,3.125,3.96,1.65
11,359,35900,car,937.209,1004.97,-5.577,0.109,3.122,3.96,1.65
11,360,36000,car,936.651,1004.985,-5.51,0.127,3.119,3.96,1.65
11,361,36100,car,936.1,1005.002,-5.443,0.144,3.115,3.96,1.65
11,362,36200,car,935.556,1005.021,-5.379,0.161,3.112,3.96,1.65
11,363,36300,car,935.018,1005.041,-5.32,0.177,3.108,3.96,1.65
11,364,36400,car,934.486,1005.063,-5.268,0.193,3.105,3.96,1.65
11,365,36500,car,933.96,1005.086,-5.223,0.208,3.102,3.96,1.65
11,366,36600,car,933.438,1005.111,-5.189,0.224,3.098,3.96,1.65
11,367,36700,car,932.919,1005.138,-5.166,0.24,3.095,3.96,1.65
11,368,36800,car,932.402,1005.166,-5.156,0.256,3.092,3.96,1.65
11,369,36900,car,931.887,1005.195,-5.158,0.273,3.089,3.96,1.65
11,370,37000,car,931.371,1005.226,-5.174,0.29,3.086,3.96,1.65
11,371,37100,car,930.854,1005.259,-5.203,0.308,3.082,3.96,1.65
11,372,37200,car,930.334,1005.294,-5.245,0.327,3.079,3.96,1.65
11,373,37300,car,929.81,1005.331,-5.299,0.347,3.076,3.96,1.65
11,374,37400,car,929.28,1005.369,-5.364,0.367,3.073,3.96,1.65
11,375,37500,car,928.744,1005.409,-5.439,0.388,3.07,3.96,1.65
11,376,37600,car,928.201,1005.451,-5.523,0.409,3.068,3.96,1.65
11,377,37700,car,927.649,1005.495,-5.614,0.43,3.065,3.96,1.65
11,378,37800,car,927.087,1005.541,-5.709,0.451,3.063,3.96,1.65
11,379,37900,car,926.517,1005.589,-5.807,0.472,3.061,3.96,1.65
11,380,38000,car,925.936,1005.639,-5.907,0.491,3.059,3.96,1.65
11,381,38100,car,925.346,1005.69,-6.006,0.509,3.057,3.96,1.65
11,382,38200,car,924.745,1005.743,-6.102,0.525,3.056,3.96,1.65
11,383,38300,car,924.135,1005.796,-6.196,0.539,3.055,3.96,1.65
11,384,38400,car,923.515,1005.851,-6.287,0.551,3.054,3.96,1.65
11,385,38500,car,922.887,1005.907,-6.372,0.56,3.054,3.96,1.65
11,386,38600,car,922.25,1005.963,-6.453,0.567,3.054,3.96,1.65
11,387,38700,car,921.604,1006.02,-6.527,0.573,3.054,3.96,1.65
11,388,38800,car,920.951,1006.077,-6.596,0.576,3.054,3.96,1.65
11,389,38900,car,920.292,1006.134,-6.657,0.579,3.055,3.96,1.65
11,390,39000,car,919.626,1006.191,-6.711,0.58,3.055,3.96,1.65
11,391,39100,car,918.955,1006.249,-6.757,0.58,3.056,3.96,1.65
11,392,39200,car,918.279,1006.306,-6.794,0.579,3.057,3.96,1.65
11,393,39300,car,917.6,1006.363,-6.822,0.578,3.057,3.96,1.65
11,394,39400,car,916.917,1006.421,-6.841,0.577,3.057,3.96,1.65
11,395,39500,car,916.233,1006.478,-6.851,0.575,3.058,3.96,1.65
11,396,39600,car,915.548,1006.535,-6.854,0.573,3.058,3.96,1.65
11,397,39700,car,914.863,1006.592,-6.848,0.57,3.059,3.96,1.65
11,398,39800,car,914.178,1006.649,-6.837,0.567,3.059,3.96,1.65
11,399,39900,car,913.494,1006.705,-6.822,0.563,3.059,3.96,1.65
11,400,40000,car,912.812,1006.761,-6.804,0.559,3.06,3.96,1.65
11,401,40100,car,912.131,1006.816,-6.787,0.554,3.06,3.96,1.65
11,402,40200,car,911.453,1006.87,-6.771,0.548,3.061,3.96,1.65
11,403,40300,car,910.776,1006.924,-6.76,0.543,3.062,3.96,1.65
11,404,40400,car,910.099,1006.978,-6.754,0.537,3.062,3.96,1.65
11,405,40500,car,909.424,1007.03,-6.754,0.531,3.063,3.96,1.65
11,406,40600,car,908.748,1007.082,-6.762,0.526,3.064,3.96,1.65
11,407,40700,car,908.072,1007.134,-6.776,0.522,3.065,3.96,1.65
11,408,40800,car,907.395,1007.185,-6.796,0.518,3.066,3.96,1.65
11,409,40900,car,906.715,1007.236,-6.821,0.515,3.066,3.96,1.65
11,410,41000,car,906.033,1007.287,-6.848,0.513,3.067,3.96,1.65
11,411,41100,car,905.348,1007.338,-6.877,0.513,3.067,3.96,1.65
11,412,41200,car,904.66,1007.389,-6.907,0.513,3.067,3.96,1.65
11,413,41300,car,903.969,1007.44,-6.935,0.514,3.068,3.96,1.65
11,414,41400,car,903.276,1007.491,-6.961,0.516,3.068,3.96,1.65
11,415,41500,car,902.58,1007.543,-6.984,0.519,3.067,3.96,1.65
11,416,41600,car,901.881,1007.595,-7.004,0.523,3.067,3.96,1.65
11,417,41700,car,901.181,1007.648,-7.02,0.527,3.067,3.96,1.65
11,418,41800,car,900.479,1007.701,-7.032,0.531,3.066,3.96,1.65
11,419,41900,car,899.776,1007.755,-7.039,0.535,3.066,3.96,1.65
11,420,42000,car,899.072,1007.809,-7.044,0.539,3.065,3.96,1.65
11,421,42100,car,898.368,1007.864,-7.045,0.543,3.065,3.96,1.65
11,422,42200,car,897.663,1007.919,-7.045,0.547,3.064,3.96,1.65
12,266,26600,car,1011.723,1003.457,-7.615,0.57,3.067,3.89,1.64
12,267,26700,car,1010.962,1003.514,-7.616,0.572,3.067,3.89,1.64
12,268,26800,car,1010.2,1003.572,-7.611,0.573,3.066,3.89,1.64
12,269,26900,car,1009.439,1003.629,-7.596,0.574,3.066,3.89,1.64
12,270,27000,car,1008.679,1003.687,-7.574,0.574,3.066,3.89,1.64
12,271,27100,car,1007.922,1003.745,-7.546,0.574,3.066,3.89,1.64
12,272,27200,car,1007.167,1003.803,-7.513,0.573,3.065,3.89,1.64
