track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
14,398,39800,car,905.313,1007.227,-8.426,0.681,3.061,4.59,1.87
14,399,39900,car,904.47,1007.294,-8.415,0.671,3.062,4.59,1.87
14,400,40000,car,903.629,1007.36,-8.409,0.662,3.063,4.59,1.87
14,401,40100,car,902.788,1007.425,-8.408,0.656,3.064,4.59,1.87
14,402,40200,car,901.947,1007.49,-8.412,0.651,3.064,4.59,1.87
14,403,40300,car,901.105,1007.554,-8.42,0.648,3.065,4.59,1.87
14,404,40400,car,900.263,1007.619,-8.432,0.648,3.065,4.59,1.87
14,405,40500,car,899.42,1007.684,-8.446,0.649,3.065,4.59,1.87
14,406,40600,car,898.576,1007.749,-8.46,0.651,3.065,4.59,1.87
14,407,40700,car,897.73,1007.814,-8.474,0.655,3.064,4.59,1.87
14,408,40800,car,896.882,1007.881,-8.486,0.66,3.064,4.59,1.87
14,409,40900,car,896.034,1007.947,-8.496,0.665,3.063,4.59,1.87
14,410,41000,car,895.184,1008.015,-8.503,0.671,3.063,4.59,1.87
14,411,41100,car,894.334,1008.082,-8.506,0.677,3.062,4.59,1.87
14,412,41200,car,893.483,1008.151,-8.507,0.682,3.062,4.59,1.87
14,413,41300,car,892.633,1008.22,-8.507,0.688,3.061,4.59,1.87
15,288,28800,car,1011.844,1005.592,-8.888,0.921,3.038,4.08,1.7
15,289,28900,car,1010.955,1005.682,-8.901,0.91,3.04,4.08,1.7
15,290,29000,car,1010.065,1005.771,-8.917,0.898,3.041,4.08,1.7
15,291,29100,car,1009.173,1005.859,-8.935,0.885,3.043,4.08,1.7
15,292,29200,car,1008.279,1005.945,-8.955,0.87,3.045,4.08,1.7
15,293,29300,car,1007.384,1006.03,-8.977,0.855,3.047,4.08,1.7
15,294,29400,car,1006.486,1006.113,-9.002,0.84,3.049,4.08,1.7
15,295,29500,car,1005.585,1006.194,-9.029,0.824,3.051,4.08,1.7
15,296,29600,car,1004.682,1006.274,-9.059,0.808,3.053,4.08,1.7
15,297,29700,car,1003.776,1006.352,-9.09,0.792,3.055,4.08,1.7
15,298,29800,car,1002.867,1006.429,-9.123,0.778,3.057,4.08,1.7
15,299,29900,car,1001.954,1006.504,-9.157,0.764,3.058,4.08,1.7
15,300,30000,car,1001.038,1006.579,-9.192,0.752,3.06,4.08,1.7
15,301,30100,car,1000.119,1006.652,-9.226,0.741,3.061,4.08,1.7
15,302,30200,car,999.196,1006.724,-9.26,0.732,3.063,4.08,1.7
15,303,30300,car,998.27,1006.796,-9.292,0.724,3.064,4.08,1.7
15,304,30400,car,997.341,1006.867,-9.324,0.716,3.065,4.08,1.7
15,305,30500,car,996.408,1006.938,-9.354,0.709,3.066,4.08,1.7
15,306,30600,car,995.473,1007.007,-9.382,0.702,3.067,4.08,1.7
15,307,30700,car,994.535,1007.076,-9.408,0.693,3.068,4.08,1.7
15,308,30800,car,993.594,1007.144,-9.432,0.683,3.069,4.08,1.7
15,309,30900,car,992.65,1007.21,-9.452,0.67,3.071,4.08,1.7
15,310,31000,car,991.705,1007.275,-9.468,0.655,3.073,4.08,1.7
15,311,31100,car,990.758,1007.338,-9.479,0.637,3.074,4.08,1.7
15,312,31200,car,989.81,1007.399,-9.484,0.616,3.077,4.08,1.7
15,313,31300,car,988.861,1007.457,-9.482,0.591,3.079,4.08,1.7
15,314,31400,car,987.913,1007.513,-9.473,0.564,3.082,4.08,1.7
15,315,31500,car,986.965,1007.565,-9.454,0.534,3.085,4.08,1.7
15,316,31600,car,986.02,1007.614,-9.426,0.502,3.088,4.08,1.7
15,317,31700,car,985.077,1007.66,-9.388,0.468,3.092,4.08,1.7
15,318,31800,car,984.138,1007.702,-9.341,0.432,3.095,4.08,1.7
15,319,31900,car,983.203,1007.741,-9.285,0.394,3.099,4.08,1.7
15,320,32000,car,982.275,1007.775,-9.222,0.354,3.103,4.08,1.7
15,321,32100,car,981.352,1007.805,-9.153,0.313,3.107,4.08,1.7
15,322,32200,car,980.437,1007.831,-9.08,0.27,3.112,4.08,1.7
15,323,32300,car,979.529,1007.851,-9.005,0.225,3.117,4.08,1.7
15,324,32400,car,978.628,1007.868,-8.931,0.179,3.122,4.08,1.7
15,325,32500,car,977.735,1007.879,-8.861,0.131,3.127,4.08,1.7
15,326,32600,car,976.849,1007.885,-8.795,0.082,3.132,4.08,1.7
15,327,32700,car,975.969,1007.886,-8.736,0.031,3.138,4.08,1.7
15,328,32800,car,975.096,1007.881,-8.684,-0.021,-3.139,4.08,1.7
15,329,32900,car,974.227,1007.871,-8.64,-0.073,-3.133,4.08,1.7
15,330,33000,car,973.363,1007.856,-8.602,-0.127,-3.127,4.08,1.7
15,331,33100,car,972.503,1007.835,-8.571,-0.181,-3.12,4.08,1.7
15,332,33200,car,971.646,1007.809,-8.545,-0.236,-3.114,4.08,1.7
15,333,33300,car,970.792,1007.777,-8.522,-0.29,-3.108,4.08,1.7
15,334,33400,car,969.94,1007.74,-8.503,-0.343,-3.101,4.08,1.7
15,335,33500,car,969.09,1007.697,-8.484,-0.396,-3.095,4.08,1.7
15,336,33600,car,968.242,1007.65,-8.467,-0.447,-3.089,4.08,1.7
15,337,33700,car,967.396,1007.598,-8.449,-0.497,-3.083,4.08,1.7
15,338,33800,car,966.552,1007.541,-8.431,-0.545,-3.077,4.08,1.7
15,339,33900,car,965.709,1007.479,-8.413,-0.591,-3.071,4.08,1.7
15,340,34000,car,964.868,1007.413,-8.394,-0.636,-3.066,4.08,1.7
15,341,34100,car,964.029,1007.343,-8.375,-0.678,-3.061,4.08,1.7
15,342,34200,car,963.192,1007.269,-8.355,-0.718,-3.056,4.08,1.7
15,343,34300,car,962.357,1007.191,-8.334,-0.755,-3.051,4.08,1.7
15,344,34400,car,961.525,1007.11,-8.312,-0.79,-3.047,4.08,1.7
15,345,34500,car,960.694,1007.026,-8.288,-0.822,-3.043,4.08,1.7
15,346,34600,car,959.865,1006.939,-8.263,-0.851,-3.039,4.08,1.7
15,347,34700,car,959.04,1006.849,-8.234,-0.876,-3.036,4.08,1.7
15,348,34800,car,958.217,1006.758,-8.202,-0.896,-3.033,4.08,1.7
15,349,34900,car,957.397,1006.665,-8.166,-0.912,-3.03,4.08,1.7
15,350,35000,car,956.58,1006.572,-8.125,-0.923,-3.029,4.08,1.7
15,351,35100,car,955.768,1006.478,-8.079,-0.928,-3.027,4.08,1.7
15,352,35200,car,954.96,1006.385,-8.028,-0.927,-3.027,4.08,1.7
15,353,35300,car,954.157,1006.292,-7.973,-0.921,-3.027,4.08,1.7
15,354,35400,car,953.36,1006.201,-7.915,-0.91,-3.027,4.08,1.7
15,355,35500,car,952.568,1006.111,-7.854,-0.894,-3.028,4.08,1.7
15,356,35600,car,951.782,1006.024,-7.791,-0.875,-3.03,4.08,1.7
15,357,35700,car,951.003,1005.939,-7.728,-0.852,-3.032,4.08,1.7
15,358,35800,car,950.23,1005.857,-7.665,-0.827,-3.034,4.08,1.7
15,359,35900,car,949.463,1005.778,-7.604,-0.8,-3.037,4.08,1.7
15,360,36000,car,948.702,1005.702,-7.544,-0.771,-3.04,4.08,1.7
15,361,36100,car,947.947,1005.628,-7.487,-0.742,-3.043,4.08,1.7
15,362,36200,car,947.198,1005.558,-7.432,-0.713,-3.046,4.08,1.7
15,363,36300,car,946.454,1005.491,-7.381,-0.683,-3.049,4.08,1.7
15,364,36400,car,945.716,1005.428,-7.331,-0.652,-3.053,4.08,1.7
15,365,36500,car,944.982,1005.367,-7.283,-0.62,-3.057,4.08,1.7
15,366,36600,car,944.254,1005.311,-7.236,-0.587,-3.061,4.08,1.7
15,367,36700,car,943.53,1005.257,-7.189,-0.552,-3.065,4.08,1.7
15,368,36800,car,942.81,1005.208,-7.144,-0.516,-3.07,4.08,1.7
15,369,36900,car,942.096,1005.163,-7.098,-0.478,-3.074,4.08,1.7
15,370,37000,car,941.385,1005.122,-7.054,-0.438,-3.08,4.08,1.7
15,371,37100,car,940.68,1005.085,-7.012,-0.396,-3.085,4.08,1.7
15,372,37200,car,939.978,1005.053,-6.971,-0.352,-3.091,4.08,1.7
15,373,37300,car,939.28,1005.026,-6.934,-0.307,-3.097,4.08,1.7
15,374,37400,car,938.587,1005.004,-6.901,-0.26,-3.104,4.08,1.7
15,375,37500,car,937.896,1004.986,-6.872,-0.213,-3.111,4.08,1.7
15,376,37600,car,937.209,1004.974,-6.848,-0.165,-3.117,4.08,1.7
15,377,37700,car,936.524,1004.966,-6.829,-0.117,-3.125,4.08,1.7
15,378,37800,car,935.841,1004.964,-6.817,-0.068,-3.132,4.08,1.7
15,379,37900,car,935.159,1004.966,-6.811,-0.02,-3.139,4.08,1.7
15,380,38000,car,934.478,1004.973,-6.812,0.028,3.138,4.08,1.7
15,381,38100,car,933.797,1004.984,-6.82,0.075,3.131,4.08,1.7
15,382,38200,car,933.115,1005,-6.834,0.12,3.124,4.08,1.7
15,383,38300,car,932.432,1005.021,-6.855,0.165,3.118,4.08,1.7
15,384,38400,car,931.746,1005.045,-6.882,0.208,3.111,4.08,1.7
15,385,38500,car,931.059,1005.073,-6.914,0.249,3.106,4.08,1.7
15,386,38600,car,930.367,1005.105,-6.951,0.287,3.1,4.08,1.7
15,387,38700,car,929.673,1005.14,-6.992,0.324,3.095,4.08,1.7
15,388,38800,car,928.974,1005.178,-7.036,0.358,3.091,4.08,1.7
15,389,38900,car,928.27,1005.219,-7.083,0.389,3.087,4.08,1.7
15,390,39000,car,927.562,1005.263,-7.132,0.418,3.083,4.08,1.7
15,391,39100,car,926.849,1005.309,-7.183,0.444,3.08,4.08,1.7
15,392,39200,car,926.131,1005.357,-7.236,0.468,3.077,4.08,1.7
15,393,39300,car,925.408,1005.407,-7.29,0.489,3.075,4.08,1.7
15,394,39400,car,924.679,1005.459,-7.346,0.509,3.072,4.08,1.7
15,395,39500,car,923.944,1005.512,-7.404,0.526,3.071,4.08,1.7
15,396,39600,car,923.204,1005.567,-7.465,0.541,3.069,4.08,1.7
15,397,39700,car,922.458,1005.623,-7.528,0.556,3.068,4.08,1.7
15,398,39800,car,921.705,1005.68,-7.593,0.569,3.067,4.08,1.7
15,399,39900,car,920.946,1005.738,-7.66,0.582,3.066,4.08,1.7
15,400,40000,car,920.18,1005.797,-7.728,0.594,3.065,4.08,1.7
15,401,40100,car,919.407,1005.858,-7.796,0.606,3.064,4.08,1.7
15,402,40200,car,918.628,1005.919,-7.863,0.617,3.063,4.08,1.7
15,403,40300,car,917.841,1005.982,-7.927,0.628,3.063,4.08,1.7
15,404,40400,car,917.049,1006.046,-7.987,0.638,3.062,4.08,1.7
15,405,40500,car,916.25,1006.11,-8.041,0.648,3.061,4.08,1.7
15,406,40600,car,915.446,1006.176,-8.089,0.657,3.061,4.08,1.7
15,407,40700,car,914.637,1006.242,-8.13,0.664,3.06,4.08,1.7
15,408,40800,car,913.824,1006.309,-8.163,0.671,3.06,4.08,1.7
15,409,40900,car,913.008,1006.377,-8.19,0.675,3.059,4.08,1.7
15,410,41000,car,912.189,1006.444,-8.21,0.678,3.059,4.08,1.7
15,411,41100,car,911.368,1006.512,-8.225,0.679,3.059,4.08,1.7
15,412,41200,car,910.546,1006.58,-8.236,0.678,3.06,4.08,1.7
15,413,41300,car,909.722,1006.647,-8.244,0.675,3.06,4.08,1.7
15,414,41400,car,908.897,1006.714,-8.249,0.671,3.06,4.08,1.7
15,415,41500,car,908.072,1006.78,-8.253,0.666,3.061,4.08,1.7
15,416,41600,car,907.247,1006.846,-8.255,0.661,3.062,4.08,1.7
15,417,41700,car,906.422,1006.911,-8.256,0.655,3.062,4.08,1.7
15,418,41800,car,905.596,1006.976,-8.255,0.65,3.063,4.08,1.7
15,419,41900,car,904.77,1007.04,-8.253,0.645,3.064,4.08,1.7
15,420,42000,car,903.945,1007.104,-8.249,0.642,3.064,4.08,1.7
15,421,42100,car,903.12,1007.168,-8.241,0.639,3.064,4.08,1.7
15,422,42200,car,902.296,1007.232,-8.231,0.638,3.064,4.08,1.7
15,423,42300,car,901.473,1007.296,-8.218,0.638,3.064,4.08,1.7
15,424,42400,car,900.651,1007.36,-8.202,0.64,3.064,4.08,1.7
15,425,42500,car,899.831,1007.425,-8.184,0.643,3.063,4.08,1.7
15,426,42600,car,899.013,1007.49,-8.165,0.647,3.063,4.08,1.7
15,427,42700,car,898.196,1007.556,-8.146,0.652,3.062,4.08,1.7
15,428,42800,car,897.382,1007.622,-8.128,0.658,3.061,4.08,1.7
15,429,42900,car,896.569,1007.689,-8.112,0.664,3.06,4.08,1.7
15,430,43000,car,895.758,1007.757,-8.1,0.671,3.059,4.08,1.7
15,431,43100,car,894.948,1007.825,-8.091,0.679,3.058,4.08,1.7
15,432,43200,car,894.139,1007.894,-8.085,0.687,3.057,4.08,1.7
15,433,43300,car,893.331,1007.964,-8.083,0.695,3.056,4.08,1.7
15,434,43400,car,892.523,1008.035,-8.082,0.703,3.055,4.08,1.7
16,298,29800,car,1011.557,1002.978,-8.517,0.989,3.026,3.94,1.73
16,299,29900,car,1010.705,1003.076,-8.528,0.979,3.027,3.94,1.73
16,300,30000,car,1009.852,1003.172,-8.539,0.969,3.029,3.94,1.73
16,301,30100,car,1008.998,1003.267,-8.548,0.957,3.03,3.94,1.73
16,302,30200,car,1008.142,1003.361,-8.554,0.944,3.032,3.94,1.73
16,303,30300,car,1007.287,1003.453,-8.557,0.929,3.033,3.94,1.73
16,304,30400,car,1006.431,1003.543,-8.556,0.913,3.035,3.94,1.73
16,305,30500,car,1005.575,1003.632,-8.553,0.896,3.037,3.94,1.73
16,306,30600,car,1004.719,1003.719,-8.547,0.878,3.039,3.94,1.73
16,307,30700,car,1003.864,1003.805,-8.541,0.859,3.041,3.94,1.73
16,308,30800,car,1003.01,1003.888,-8.534,0.839,3.044,3.94,1.73
16,309,30900,car,1002.156,1003.969,-8.528,0.818,3.046,3.94,1.73
16,310,31000,car,1001.303,1004.047,-8.523,0.796,3.048,3.94,1.73
16,311,31100,car,1000.451,1004.123,-8.52,0.773,3.051,3.94,1.73
16,312,31200,car,999.598,1004.197,-8.519,0.748,3.054,3.94,1.73
16,313,31300,car,998.746,1004.268,-8.52,0.723,3.057,3.94,1.73
16,314,31400,car,997.894,1004.336,-8.524,0.696,3.06,3.94,1.73
16,315,31500,car,997.041,1004.402,-8.529,0.669,3.063,3.94,1.73
16,316,31600,car,996.188,1004.465,-8.535,0.642,3.067,3.94,1.73
16,317,31700,car,995.334,1004.525,-8.542,0.614,3.07,3.94,1.73
16,318,31800,car,994.479,1004.582,-8.548,0.587,3.073,3.94,1.73
16,319,31900,car,993.624,1004.637,-8.553,0.56,3.076,3.94,1.73
16,320,32000,car,992.769,1004.689,-8.556,0.534,3.079,3.94,1.73
16,321,32100,car,991.913,1004.738,-8.555,0.509,3.082,3.94,1.73
16,322,32200,car,991.057,1004.786,-8.55,0.486,3.085,3.94,1.73
16,323,32300,car,990.202,1004.831,-8.54,0.464,3.087,3.94,1.73
16,324,32400,car,989.348,1004.875,-8.524,0.443,3.09,3.94,1.73
16,325,32500,car,988.496,1004.916,-8.501,0.423,3.092,3.94,1.73
16,326,32600,car,987.645,1004.956,-8.472,0.404,3.094,3.94,1.73
16,327,32700,car,986.798,1004.994,-8.435,0.386,3.096,3.94,1.73
16,328,32800,car,985.954,1005.03,-8.392,0.368,3.098,3.94,1.73
16,329,32900,car,985.115,1005.064,-8.342,0.35,3.1,3.94,1.73
16,330,33000,car,984.281,1005.097,-8.288,0.332,3.102,3.94,1.73
16,331,33100,car,983.452,1005.128,-8.229,0.313,3.104,3.94,1.73
16,332,33200,car,982.629,1005.156,-8.168,0.295,3.106,3.94,1.73
16,333,33300,car,981.812,1005.183,-8.105,0.275,3.108,3.94,1.73
16,334,33400,car,981.001,1005.208,-8.043,0.255,3.11,3.94,1.73
16,335,33500,car,980.197,1005.23,-7.982,0.235,3.112,3.94,1.73
16,336,33600,car,979.399,1005.251,-7.924,0.214,3.115,3.94,1.73
16,337,33700,car,978.606,1005.269,-7.87,0.192,3.117,3.94,1.73
16,338,33800,car,977.819,1005.284,-7.82,0.169,3.12,3.94,1.73
16,339,33900,car,977.037,1005.297,-7.775,0.145,3.123,3.94,1.73
16,340,34000,car,976.26,1005.308,-7.734,0.12,3.126,3.94,1.73
16,341,34100,car,975.486,1005.316,-7.697,0.093,3.129,3.94,1.73
16,342,34200,car,974.716,1005.32,-7.663,0.066,3.133,3.94,1.73
16,343,34300,car,973.95,1005.322,-7.631,0.037,3.137,3.94,1.73
16,344,34400,car,973.187,1005.321,-7.599,0.007,3.141,3.94,1.73
16,345,34500,car,972.427,1005.316,-7.568,-0.025,-3.138,3.94,1.73
16,346,34600,car,971.67,1005.308,-7.536,-0.056,-3.134,3.94,1.73
16,347,34700,car,970.917,1005.297,-7.504,-0.088,-3.13,3.94,1.73
16,348,34800,car,970.166,1005.283,-7.472,-0.119,-3.126,3.94,1.73
16,349,34900,car,969.419,1005.266,-7.44,-0.15,-3.121,3.94,1.73
16,350,35000,car,968.675,1005.246,-7.41,-0.178,-3.118,3.94,1.73
16,351,35100,car,967.935,1005.223,-7.38,-0.205,-3.114,3.94,1.73
16,352,35200,car,967.197,1005.198,-7.353,-0.229,-3.11,3.94,1.73
16,353,35300,car,966.461,1005.172,-7.328,-0.249,-3.108,3.94,1.73
16,354,35400,car,965.729,1005.144,-7.305,-0.266,-3.105,3.94,1.73
16,355,35500,car,964.998,1005.115,-7.284,-0.279,-3.103,3.94,1.73
16,356,35600,car,964.27,1005.085,-7.265,-0.288,-3.102,3.94,1.73
16,357,35700,car,963.543,1005.055,-7.248,-0.293,-3.101,3.94,1.73
16,358,35800,car,962.819,1005.026,-7.232,-0.294,-3.101,3.94,1.73
16,359,35900,car,962.095,1004.997,-7.217,-0.291,-3.101,3.94,1.73
16,360,36000,car,961.374,1004.969,-7.203,-0.284,-3.102,3.94,1.73
16,361,36100,car,960.653,1004.942,-7.188,-0.275,-3.103,3.94,1.73
16,362,36200,car,959.934,1004.917,-7.174,-0.263,-3.105,3.94,1.73
16,363,36300,car,959.217,1004.893,-7.16,-0.249,-3.107,3.94,1.73
16,364,36400,car,958.5,1004.871,-7.145,-0.233,-3.109,3.94,1.73
16,365,36500,car,957.786,1004.85,-7.13,-0.217,-3.111,3.94,1.73
16,366,36600,car,957.073,1004.831,-7.114,-0.2,-3.113,3.94,1.73
16,367,36700,car,956.361,1004.814,-7.097,-0.183,-3.116,3.94,1.73
16,368,36800,car,955.652,1004.799,-7.08,-0.166,-3.118,3.94,1.73
16,369,36900,car,954.943,1004.785,-7.062,-0.15,-3.12,3.94,1.73
16,370,37000,car,954.237,1004.773,-7.044,-0.134,-3.123,3.94,1.73
16,371,37100,car,953.533,1004.762,-7.025,-0.119,-3.125,3.94,1.73
16,372,37200,car,952.83,1004.753,-7.006,-0.104,-3.127,3.94,1.73
16,373,37300,car,952.13,1004.745,-6.985,-0.091,-3.129,3.94,1.73
16,374,37400,car,951.431,1004.738,-6.965,-0.078,-3.13,3.94,1.73
16,375,37500,car,950.735,1004.733,-6.944,-0.065,-3.132,3.94,1.73
16,376,37600,car,950.04,1004.728,-6.923,-0.053,-3.134,3.94,1.73
16,377,37700,car,949.348,1004.725,-6.903,-0.041,-3.136,3.94,1.73
16,378,37800,car,948.657,1004.723,-6.885,-0.029,-3.137,3.94,1.73
16,379,37900,car,947.969,1004.723,-6.868,-0.017,-3.139,3.94,1.73
16,380,38000,car,947.282,1004.723,-6.852,-0.005,-3.141,3.94,1.73
16,381,38100,car,946.597,1004.725,-6.838,0.007,3.141,3.94,1.73
16,382,38200,car,945.913,1004.728,-6.824,0.019,3.139,3.94,1.73
16,383,38300,car,945.231,1004.732,-6.811,0.032,3.137,3.94,1.73
16,384,38400,car,944.55,1004.738,-6.797,0.045,3.135,3.94,1.73
16,385,38500,car,943.87,1004.745,-6.783,0.059,3.133,3.94,1.73
16,386,38600,car,943.192,1004.754,-6.767,0.073,3.131,3.94,1.73
16,387,38700,car,942.515,1004.764,-6.749,0.088,3.129,3.94,1.73
16,388,38800,car,941.84,1004.776,-6.729,0.103,3.126,3.94,1.73
16,389,38900,car,941.168,1004.789,-6.708,0.119,3.124,3.94,1.73
16,390,39000,car,940.497,1004.804,-6.685,0.134,3.121,3.94,1.73
16,391,39100,car,939.828,1004.821,-6.661,0.15,3.119,3.94,1.73
16,392,39200,car,939.162,1004.839,-6.637,0.167,3.117,3.94,1.73
16,393,39300,car,938.499,1004.859,-6.614,0.183,3.114,3.94,1.73
16,394,39400,car,937.837,1004.88,-6.593,0.199,3.111,3.94,1.73
16,395,39500,car,937.178,1004.904,-6.573,0.215,3.109,3.94,1.73
16,396,39600,car,936.521,1004.928,-6.558,0.232,3.106,3.94,1.73
16,397,39700,car,935.865,1004.955,-6.546,0.248,3.104,3.94,1.73
16,398,39800,car,935.211,1004.983,-6.538,0.264,3.101,3.94,1.73
16,399,39900,car,934.557,1005.012,-6.536,0.279,3.099,3.94,1.73
16,400,40000,car,933.904,1005.043,-6.539,0.295,3.097,3.94,1.73
16,401,40100,car,933.25,1005.075,-6.546,0.309,3.094,3.94,1.73
16,402,40200,car,932.595,1005.109,-6.559,0.324,3.092,3.94,1.73
16,403,40300,car,931.94,1005.144,-6.575,0.338,3.09,3.94,1.73
16,404,40400,car,931.282,1005.18,-6.594,0.352,3.088,3.94,1.73
16,405,40500,car,930.623,1005.218,-6.615,0.365,3.087,3.94,1.73
16,406,40600,car,929.962,1005.256,-6.636,0.377,3.085,3.94,1.73
16,407,40700,car,929.298,1005.296,-6.658,0.389,3.083,3.94,1.73
16,408,40800,car,928.633,1005.337,-6.678,0.4,3.082,3.94,1.73
16,409,40900,car,927.965,1005.378,-6.696,0.41,3.08,3.94,1.73
16,410,41000,car,927.295,1005.421,-6.711,0.42,3.079,3.94,1.73
16,411,41100,car,926.625,1005.465,-6.723,0.429,3.078,3.94,1.73
16,412,41200,car,925.952,1005.509,-6.734,0.437,3.077,3.94,1.73
16,413,41300,car,925.279,1005.554,-6.742,0.445,3.076,3.94,1.73
16,414,41400,car,924.605,1005.6,-6.751,0.453,3.075,3.94,1.73
16,415,41500,car,923.93,1005.647,-6.762,0.461,3.074,3.94,1.73
16,416,41600,car,923.254,1005.694,-6.776,0.469,3.073,3.94,1.73
16,417,41700,car,922.576,1005.742,-6.796,0.476,3.072,3.94,1.73
16,418,41800,car,921.897,1005.791,-6.822,0.484,3.071,3.94,1.73
16,419,41900,car,921.214,1005.84,-6.857,0.492,3.07,3.94,1.73
16,420,42000,car,920.529,1005.89,-6.899,0.5,3.069,3.94,1.73
16,421,42100,car,919.839,1005.941,-6.948,0.508,3.069,3.94,1.73
16,422,42200,car,919.144,1005.993,-7.004,0.517,3.068,3.94,1.73
16,423,42300,car,918.444,1006.045,-7.064,0.524,3.067,3.94,1.73
16,424,42400,car,917.738,1006.098,-7.127,0.532,3.067,3.94,1.73
16,425,42500,car,917.025,1006.152,-7.189,0.539,3.067,3.94,1.73
16,426,42600,car,916.306,1006.206,-7.248,0.545,3.066,3.94,1.73
16,427,42700,car,915.581,1006.261,-7.302,0.551,3.066,3.94,1.73
16,428,42800,car,914.851,1006.316,-7.349,0.556,3.066,3.94,1.73
16,429,42900,car,914.116,1006.372,-7.387,0.561,3.066,3.94,1.73
16,430,43000,car,913.378,1006.429,-7.417,0.565,3.066,3.94,1.73
16,431,43100,car,912.636,1006.485,-7.437,0.568,3.065,3.94,1.73
16,432,43200,car,911.892,1006.543,-7.448,0.571,3.065,3.94,1.73
16,433,43300,car,911.148,1006.6,-7.45,0.575,3.065,3.94,1.73
16,434,43400,car,910.403,1006.658,-7.445,0.577,3.064,3.94,1.73
16,435,43500,car,909.658,1006.717,-7.433,0.58,3.064,3.94,1.73
16,436,43600,car,908.915,1006.775,-7.416,0.583,3.063,3.94,1.73
16,437,43700,car,908.173,1006.835,-7.395,0.586,3.063,3.94,1.73
16,438,43800,car,907.434,1006.894,-7.371,0.588,3.062,3.94,1.73
16,439,43900,car,906.697,1006.953,-7.344,0.59,3.061,3.94,1.73
16,440,44000,car,905.962,1007.013,-7.315,0.592,3.061,3.94,1.73
16,441,44100,car,905.231,1007.073,-7.284,0.593,3.06,3.94,1.73
16,442,44200,car,904.503,1007.133,-7.252,0.593,3.06,3.94,1.73
16,443,44300,car,903.778,1007.192,-7.218,0.592,3.06,3.94,1.73
16,444,44400,car,903.056,1007.252,-7.183,0.591,3.06,3.94,1.73
16,445,44500,car,902.337,1007.311,-7.147,0.588,3.059,3.94,1.73
16,446,44600,car,901.623,1007.37,-7.109,0.585,3.06,3.94,1.73
16,447,44700,car,900.912,1007.428,-7.07,0.581,3.06,3.94,1.73
16,448,44800,car,900.205,1007.486,-7.03,0.575,3.06,3.94,1.73
16,449,44900,car,899.502,1007.543,-6.99,0.57,3.06,3.94,1.73
16,450,45000,car,898.803,1007.599,-6.951,0.563,3.061,3.94,1.73
16,451,45100,car,898.108,1007.655,-6.913,0.557,3.061,3.94,1.73
16,452,45200,car,897.416,1007.71,-6.878,0.55,3.062,3.94,1.73
16,453,45300,car,896.728,1007.764,-6.846,0.544,3.062,3.94,1.73
16,454,45400,car,896.044,1007.818,-6.818,0.537,3.063,3.94,1.73
16,455,45500,car,895.362,1007.871,-6.796,0.531,3.064,3.94,1.73
16,456,45600,car,894.682,1007.923,-6.779,0.526,3.064,3.94,1.73
16,457,45700,car,894.004,1007.975,-6.768,0.52,3.065,3.94,1.73
16,458,45800,car,893.327,1008.026,-6.762,0.516,3.065,3.94,1.73
16,459,45900,car,892.651,1008.077,-6.759,0.511,3.066,3.94,1.73
16,460,46000,car,891.975,1008.127,-6.76,0.507,3.067,3.94,1.73
17,308,30800,car,1011.457,1006.456,-7.985,0.554,3.072,5.99,2.08
17,309,30900,car,1010.658,1006.509,-8,0.546,3.073,5.99,2.08
17,310,31000,car,1009.858,1006.561,-8.02,0.538,3.075,5.99,2.08
17,311,31100,car,1009.056,1006.612,-8.043,0.529,3.076,5.99,2.08
17,312,31200,car,1008.251,1006.662,-8.067,0.519,3.077,5.99,2.08
17,313,31300,car,1007.445,1006.711,-8.089,0.507,3.079,5.99,2.08
17,314,31400,car,1006.635,1006.759,-8.108,0.495,3.081,5.99,2.08
17,315,31500,car,1005.824,1006.805,-8.123,0.482,3.082,5.99,2.08
17,316,31600,car,1005.012,1006.849,-8.132,0.469,3.084,5.99,2.08
17,317,31700,car,1004.198,1006.893,-8.136,0.455,3.086,5.99,2.08
17,318,31800,car,1003.385,1006.935,-8.134,0.441,3.087,5.99,2.08
17,319,31900,car,1002.571,1006.976,-8.127,0.427,3.089,5.99,2.08
17,320,32000,car,1001.758,1007.015,-8.116,0.414,3.091,5.99,2.08
17,321,32100,car,1000.946,1007.054,-8.102,0.402,3.092,5.99,2.08
17,322,32200,car,1000.136,1007.092,-8.085,0.391,3.093,5.99,2.08
17,323,32300,car,999.328,1007.129,-8.066,0.382,3.094,5.99,2.08
17,324,32400,car,998.521,1007.165,-8.046,0.373,3.095,5.99,2.08
17,325,32500,car,997.716,1007.201,-8.027,0.366,3.096,5.99,2.08
17,326,32600,car,996.913,1007.236,-8.008,0.36,3.097,5.99,2.08
17,327,32700,car,996.113,1007.271,-7.99,0.355,3.097,5.99,2.08
17,328,32800,car,995.313,1007.305,-7.974,0.35,3.098,5.99,2.08
17,329,32900,car,994.516,1007.339,-7.96,0.345,3.098,5.99,2.08
17,330,33000,car,993.72,1007.373,-7.948,0.341,3.099,5.99,2.08
17,331,33100,car,992.925,1007.406,-7.939,0.336,3.099,5.99,2.08
17,332,33200,car,992.131,1007.438,-7.931,0.331,3.1,5.99,2.08
17,333,33300,car,991.338,1007.47,-7.925,0.324,3.101,5.99,2.08
