track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
11,381,38100,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,382,38200,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,383,38300,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,384,38400,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,385,38500,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,386,38600,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,387,38700,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,388,38800,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,389,38900,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,390,39000,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,391,39100,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,392,39200,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,393,39300,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,394,39400,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,395,39500,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,396,39600,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,397,39700,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,398,39800,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,399,39900,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,400,40000,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,401,40100,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,402,40200,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,403,40300,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,404,40400,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,405,40500,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,406,40600,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,407,40700,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,408,40800,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,409,40900,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,410,41000,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,411,41100,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,412,41200,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,413,41300,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,414,41400,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,415,41500,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,416,41600,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,417,41700,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,418,41800,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,419,41900,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,420,42000,car,936.11,1005.108,0,0,3.128,4.43,1.72
11,421,42100,car,936.106,1005.105,-0.172,0.002,3.128,4.43,1.72
11,422,42200,car,936.089,1005.106,-0.278,0.004,3.127,4.43,1.72
11,423,42300,car,936.061,1005.108,-0.392,0.006,3.127,4.43,1.72
11,424,42400,car,936.022,1005.109,-0.513,0.008,3.127,4.43,1.72
11,425,42500,car,935.971,1005.11,-0.639,0.009,3.127,4.43,1.72
11,426,42600,car,935.907,1005.11,-0.77,0.01,3.129,4.43,1.72
11,427,42700,car,935.829,1005.109,-0.905,0.01,3.131,4.43,1.72
11,428,42800,car,935.739,1005.108,-1.044,0.008,3.134,4.43,1.72
11,429,42900,car,935.634,1005.105,-1.19,0.005,3.138,4.43,1.72
11,430,43000,car,935.515,1005.101,-1.341,-0.001,-3.141,4.43,1.72
11,431,43100,car,935.38,1005.095,-1.498,-0.01,-3.135,4.43,1.72
11,432,43200,car,935.23,1005.087,-1.66,-0.022,-3.128,4.43,1.72
11,433,43300,car,935.064,1005.077,-1.821,-0.039,-3.12,4.43,1.72
11,434,43400,car,934.882,1005.063,-1.975,-0.061,-3.111,4.43,1.72
11,435,43500,car,934.685,1005.044,-2.116,-0.088,-3.1,4.43,1.72
11,436,43600,car,934.474,1005.022,-2.238,-0.118,-3.089,4.43,1.72
11,437,43700,car,934.252,1004.996,-2.341,-0.151,-3.077,4.43,1.72
11,438,43800,car,934.019,1004.966,-2.427,-0.184,-3.066,4.43,1.72
11,439,43900,car,933.777,1004.934,-2.498,-0.216,-3.055,4.43,1.72
11,440,44000,car,933.528,1004.899,-2.559,-0.246,-3.046,4.43,1.72
11,441,44100,car,933.272,1004.864,-2.613,-0.272,-3.038,4.43,1.72
11,442,44200,car,933.011,1004.827,-2.664,-0.295,-3.031,4.43,1.72
11,443,44300,car,932.743,1004.79,-2.714,-0.314,-3.026,4.43,1.72
11,444,44400,car,932.47,1004.753,-2.766,-0.329,-3.023,4.43,1.72
11,445,44500,car,932.191,1004.717,-2.822,-0.339,-3.022,4.43,1.72
11,446,44600,car,931.906,1004.682,-2.882,-0.345,-3.023,4.43,1.72
11,447,44700,car,931.614,1004.649,-2.949,-0.346,-3.025,4.43,1.72
11,448,44800,car,931.316,1004.617,-3.023,-0.343,-3.029,4.43,1.72
11,449,44900,car,931.009,1004.587,-3.104,-0.336,-3.034,4.43,1.72
11,450,45000,car,930.694,1004.56,-3.194,-0.323,-3.041,4.43,1.72
11,451,45100,car,930.371,1004.536,-3.291,-0.305,-3.049,4.43,1.72
11,452,45200,car,930.038,1004.516,-3.395,-0.282,-3.059,4.43,1.72
11,453,45300,car,929.695,1004.499,-3.504,-0.252,-3.07,4.43,1.72
11,454,45400,car,929.341,1004.487,-3.617,-0.217,-3.082,4.43,1.72
11,455,45500,car,928.977,1004.479,-3.733,-0.176,-3.095,4.43,1.72
11,456,45600,car,928.602,1004.478,-3.85,-0.129,-3.108,4.43,1.72
11,457,45700,car,928.216,1004.481,-3.967,-0.076,-3.122,4.43,1.72
11,458,45800,car,927.819,1004.491,-4.084,-0.019,-3.137,4.43,1.72
11,459,45900,car,927.411,1004.507,-4.201,0.042,3.132,4.43,1.72
11,460,46000,car,926.991,1004.529,-4.316,0.105,3.117,4.43,1.72
11,461,46100,car,926.56,1004.557,-4.432,0.17,3.103,4.43,1.72
11,462,46200,car,926.118,1004.592,-4.548,0.236,3.09,4.43,1.72
11,463,46300,car,925.664,1004.632,-4.664,0.301,3.077,4.43,1.72
11,464,46400,car,925.199,1004.677,-4.78,0.365,3.065,4.43,1.72
11,465,46500,car,924.721,1004.728,-4.897,0.426,3.055,4.43,1.72
11,466,46600,car,924.232,1004.784,-5.015,0.484,3.045,4.43,1.72
11,467,46700,car,923.731,1004.844,-5.132,0.538,3.037,4.43,1.72
11,468,46800,car,923.218,1004.908,-5.248,0.587,3.03,4.43,1.72
11,469,46900,car,922.693,1004.976,-5.362,0.631,3.024,4.43,1.72
11,470,47000,car,922.157,1005.046,-5.474,0.67,3.02,4.43,1.72
11,471,47100,car,921.61,1005.119,-5.582,0.703,3.016,4.43,1.72
11,472,47200,car,921.051,1005.194,-5.687,0.731,3.014,4.43,1.72
11,473,47300,car,920.482,1005.27,-5.789,0.754,3.012,4.43,1.72
11,474,47400,car,919.903,1005.347,-5.889,0.772,3.011,4.43,1.72
11,475,47500,car,919.314,1005.426,-5.986,0.788,3.011,4.43,1.72
11,476,47600,car,918.716,1005.505,-6.082,0.8,3.011,4.43,1.72
11,477,47700,car,918.107,1005.585,-6.177,0.81,3.011,4.43,1.72
11,478,47800,car,917.489,1005.665,-6.271,0.818,3.012,4.43,1.72
11,479,47900,car,916.862,1005.746,-6.366,0.825,3.013,4.43,1.72
11,480,48000,car,916.225,1005.828,-6.459,0.831,3.014,4.43,1.72
11,481,48100,car,915.579,1005.91,-6.552,0.836,3.015,4.43,1.72
11,482,48200,car,914.924,1005.992,-6.644,0.841,3.016,4.43,1.72
11,483,48300,car,914.259,1006.074,-6.734,0.844,3.017,4.43,1.72
11,484,48400,car,913.586,1006.157,-6.823,0.847,3.018,4.43,1.72
11,485,48500,car,912.903,1006.24,-6.91,0.848,3.019,4.43,1.72
11,486,48600,car,912.212,1006.323,-6.995,0.848,3.021,4.43,1.72
11,487,48700,car,911.512,1006.406,-7.079,0.847,3.022,4.43,1.72
11,488,48800,car,910.804,1006.489,-7.162,0.845,3.024,4.43,1.72
11,489,48900,car,910.088,1006.571,-7.246,0.842,3.026,4.43,1.72
11,490,49000,car,909.363,1006.653,-7.331,0.838,3.028,4.43,1.72
11,491,49100,car,908.629,1006.734,-7.418,0.834,3.03,4.43,1.72
11,492,49200,car,907.887,1006.815,-7.508,0.829,3.032,4.43,1.72
11,493,49300,car,907.136,1006.896,-7.602,0.824,3.034,4.43,1.72
11,494,49400,car,906.376,1006.976,-7.7,0.82,3.035,4.43,1.72
11,495,49500,car,905.606,1007.056,-7.8,0.817,3.037,4.43,1.72
11,496,49600,car,904.825,1007.135,-7.904,0.814,3.039,4.43,1.72
11,497,49700,car,904.035,1007.214,-8.009,0.812,3.041,4.43,1.72
11,498,49800,car,903.233,1007.294,-8.115,0.811,3.042,4.43,1.72
11,499,49900,car,902.422,1007.373,-8.218,0.81,3.043,4.43,1.72
11,500,50000,car,901.6,1007.453,-8.318,0.811,3.044,4.43,1.72
11,501,50100,car,900.768,1007.532,-8.411,0.811,3.045,4.43,1.72
11,502,50200,car,899.927,1007.612,-8.497,0.812,3.046,4.43,1.72
11,503,50300,car,899.077,1007.693,-8.574,0.814,3.047,4.43,1.72
11,504,50400,car,898.219,1007.773,-8.64,0.814,3.048,4.43,1.72
11,505,50500,car,897.355,1007.854,-8.694,0.815,3.048,4.43,1.72
11,506,50600,car,896.486,1007.935,-8.736,0.815,3.049,4.43,1.72
11,507,50700,car,895.612,1008.016,-8.767,0.814,3.049,4.43,1.72
11,508,50800,car,894.736,1008.096,-8.787,0.812,3.049,4.43,1.72
11,509,50900,car,893.857,1008.177,-8.798,0.81,3.05,4.43,1.72
11,510,51000,car,892.977,1008.258,-8.802,0.807,3.05,4.43,1.72
11,511,51100,car,892.097,1008.338,-8.802,0.804,3.051,4.43,1.72
12,238,23800,car,1011.497,1002.91,-9.582,1.072,3.03,3.88,1.67
12,239,23900,car,1010.539,1003.017,-9.596,1.069,3.031,3.88,1.67
12,240,24000,car,1009.579,1003.123,-9.614,1.065,3.031,3.88,1.67
12,241,24100,car,1008.617,1003.229,-9.635,1.061,3.032,3.88,1.67
12,242,24200,car,1007.654,1003.334,-9.658,1.057,3.033,3.88,1.67
12,243,24300,car,1006.688,1003.439,-9.683,1.052,3.033,3.88,1.67
12,244,24400,car,1005.72,1003.543,-9.709,1.046,3.034,3.88,1.67
12,245,24500,car,1004.749,1003.646,-9.736,1.038,3.035,3.88,1.67
12,246,24600,car,1003.775,1003.748,-9.763,1.028,3.037,3.88,1.67
12,247,24700,car,1002.798,1003.849,-9.789,1.016,3.038,3.88,1.67
12,248,24800,car,1001.819,1003.949,-9.814,1.001,3.04,3.88,1.67
12,249,24900,car,1000.837,1004.046,-9.836,0.982,3.042,3.88,1.67
12,250,25000,car,999.854,1004.141,-9.857,0.961,3.044,3.88,1.67
12,251,25100,car,998.868,1004.234,-9.876,0.938,3.047,3.88,1.67
12,252,25200,car,997.88,1004.325,-9.893,0.911,3.05,3.88,1.67
12,253,25300,car,996.89,1004.412,-9.91,0.883,3.053,3.88,1.67
12,254,25400,car,995.899,1004.497,-9.927,0.853,3.056,3.88,1.67
12,255,25500,car,994.906,1004.578,-9.944,0.822,3.059,3.88,1.67
12,256,25600,car,993.911,1004.656,-9.961,0.789,3.063,3.88,1.67
12,257,25700,car,992.914,1004.73,-9.98,0.756,3.066,3.88,1.67
12,258,25800,car,991.916,1004.802,-9.998,0.722,3.07,3.88,1.67
12,259,25900,car,990.916,1004.869,-10.017,0.687,3.073,3.88,1.67
12,260,26000,car,989.914,1004.934,-10.035,0.652,3.077,3.88,1.67
12,261,26100,car,988.91,1004.994,-10.052,0.616,3.08,3.88,1.67
12,262,26200,car,987.905,1005.051,-10.067,0.58,3.084,3.88,1.67
12,263,26300,car,986.898,1005.105,-10.078,0.543,3.088,3.88,1.67
12,264,26400,car,985.89,1005.154,-10.085,0.506,3.091,3.88,1.67
12,265,26500,car,984.881,1005.2,-10.086,0.468,3.095,3.88,1.67
12,266,26600,car,983.872,1005.242,-10.081,0.429,3.099,3.88,1.67
12,267,26700,car,982.864,1005.28,-10.067,0.39,3.103,3.88,1.67
12,268,26800,car,981.857,1005.314,-10.044,0.35,3.107,3.88,1.67
12,269,26900,car,980.852,1005.345,-10.012,0.31,3.111,3.88,1.67
12,270,27000,car,979.851,1005.371,-9.97,0.269,3.115,3.88,1.67
12,271,27100,car,978.854,1005.392,-9.917,0.227,3.119,3.88,1.67
12,272,27200,car,977.862,1005.41,-9.855,0.185,3.123,3.88,1.67
12,273,27300,car,976.877,1005.423,-9.784,0.142,3.127,3.88,1.67
12,274,27400,car,975.898,1005.432,-9.704,0.099,3.131,3.88,1.67
12,275,27500,car,974.928,1005.436,-9.616,0.056,3.136,3.88,1.67
12,276,27600,car,973.966,1005.436,-9.522,0.012,3.14,3.88,1.67
12,277,27700,car,973.014,1005.432,-9.422,-0.031,-3.138,3.88,1.67
12,278,27800,car,972.072,1005.423,-9.318,-0.075,-3.134,3.88,1.67
12,279,27900,car,971.14,1005.409,-9.211,-0.118,-3.129,3.88,1.67
12,280,28000,car,970.219,1005.391,-9.104,-0.16,-3.124,3.88,1.67
12,281,28100,car,969.309,1005.369,-8.998,-0.201,-3.119,3.88,1.67
12,282,28200,car,968.409,1005.343,-8.896,-0.241,-3.115,3.88,1.67
12,283,28300,car,967.519,1005.314,-8.797,-0.278,-3.11,3.88,1.67
12,284,28400,car,966.64,1005.28,-8.705,-0.313,-3.106,3.88,1.67
12,285,28500,car,965.77,1005.244,-8.618,-0.345,-3.102,3.88,1.67
12,286,28600,car,964.908,1005.205,-8.539,-0.373,-3.098,3.88,1.67
12,287,28700,car,964.054,1005.163,-8.467,-0.398,-3.095,3.88,1.67
12,288,28800,car,963.208,1005.12,-8.402,-0.419,-3.092,3.88,1.67
12,289,28900,car,962.368,1005.075,-8.344,-0.436,-3.089,3.88,1.67
12,290,29000,car,961.533,1005.03,-8.29,-0.447,-3.088,3.88,1.67
12,291,29100,car,960.704,1004.983,-8.242,-0.454,-3.087,3.88,1.67
12,292,29200,car,959.88,1004.938,-8.195,-0.455,-3.086,3.88,1.67
12,293,29300,car,959.061,1004.892,-8.15,-0.451,-3.086,3.88,1.67
12,294,29400,car,958.246,1004.848,-8.103,-0.441,-3.087,3.88,1.67
12,295,29500,car,957.435,1004.806,-8.053,-0.426,-3.089,3.88,1.67
12,296,29600,car,956.63,1004.767,-7.997,-0.406,-3.091,3.88,1.67
12,297,29700,car,955.83,1004.73,-7.932,-0.38,-3.094,3.88,1.67
12,298,29800,car,955.036,1004.696,-7.855,-0.351,-3.097,3.88,1.67
12,299,29900,car,954.25,1004.665,-7.763,-0.318,-3.101,3.88,1.67
12,300,30000,car,953.474,1004.639,-7.654,-0.282,-3.105,3.88,1.67
12,301,30100,car,952.708,1004.616,-7.524,-0.246,-3.109,3.88,1.67
12,302,30200,car,951.956,1004.597,-7.371,-0.209,-3.113,3.88,1.67
12,303,30300,car,951.218,1004.582,-7.192,-0.174,-3.117,3.88,1.67
12,304,30400,car,950.499,1004.57,-6.986,-0.141,-3.121,3.88,1.67
12,305,30500,car,949.8,1004.56,-6.752,-0.111,-3.125,3.88,1.67
12,306,30600,car,949.125,1004.554,-6.489,-0.085,-3.129,3.88,1.67
12,307,30700,car,948.476,1004.549,-6.198,-0.063,-3.131,3.88,1.67
12,308,30800,car,947.856,1004.546,-5.883,-0.044,-3.134,3.88,1.67
12,309,30900,car,947.268,1004.544,-5.545,-0.029,-3.136,3.88,1.67
12,310,31000,car,946.713,1004.543,-5.19,-0.017,-3.138,3.88,1.67
12,311,31100,car,946.194,1004.542,-4.823,-0.008,-3.14,3.88,1.67
12,312,31200,car,945.712,1004.543,-4.452,-0.001,-3.141,3.88,1.67
12,313,31300,car,945.267,1004.544,-4.082,0.005,3.14,3.88,1.67
12,314,31400,car,944.859,1004.545,-3.72,0.01,3.139,3.88,1.67
12,315,31500,car,944.486,1004.548,-3.372,0.013,3.138,3.88,1.67
12,316,31600,car,944.149,1004.55,-3.042,0.016,3.136,3.88,1.67
12,317,31700,car,943.845,1004.553,-2.734,0.019,3.135,3.88,1.67
12,318,31800,car,943.572,1004.557,-2.449,0.02,3.133,3.88,1.67
12,319,31900,car,943.327,1004.561,-2.188,0.021,3.132,3.88,1.67
12,320,32000,car,943.108,1004.565,-1.951,0.022,3.13,3.88,1.67
12,321,32100,car,942.913,1004.57,-1.737,0.022,3.129,3.88,1.67
12,322,32200,car,942.739,1004.574,-1.543,0.021,3.128,3.88,1.67
12,323,32300,car,942.585,1004.578,-1.367,0.021,3.127,3.88,1.67
12,324,32400,car,942.448,1004.582,-1.207,0.019,3.125,3.88,1.67
12,325,32500,car,942.328,1004.586,-1.06,0.018,3.124,3.88,1.67
12,326,32600,car,942.222,1004.589,-0.924,0.017,3.124,3.88,1.67
12,327,32700,car,942.129,1004.592,-0.799,0.015,3.123,3.88,1.67
12,328,32800,car,942.049,1004.595,-0.682,0.013,3.122,3.88,1.67
12,329,32900,car,941.981,1004.597,-0.574,0.012,3.121,3.88,1.67
12,330,33000,car,941.924,1004.599,-0.473,0.01,3.121,3.88,1.67
12,331,33100,car,941.876,1004.601,-0.381,0.008,3.121,3.88,1.67
12,332,33200,car,941.838,1004.602,-0.298,0.006,3.12,3.88,1.67
12,333,33300,car,941.809,1004.603,-0.222,0.005,3.12,3.88,1.67
12,334,33400,car,941.786,1004.604,-0.155,0.003,3.12,3.88,1.67
12,335,33500,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,336,33600,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,337,33700,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,338,33800,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,339,33900,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,340,34000,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,341,34100,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,342,34200,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,343,34300,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,344,34400,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,345,34500,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,346,34600,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,347,34700,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,348,34800,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,349,34900,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,350,35000,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,351,35100,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,352,35200,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,353,35300,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,354,35400,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,355,35500,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,356,35600,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,357,35700,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,358,35800,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,359,35900,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,360,36000,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,361,36100,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,362,36200,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,363,36300,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,364,36400,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,365,36500,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,366,36600,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,367,36700,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,368,36800,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,369,36900,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,370,37000,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,371,37100,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,372,37200,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,373,37300,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,374,37400,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,375,37500,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,376,37600,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,377,37700,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,378,37800,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,379,37900,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,380,38000,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,381,38100,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,382,38200,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,383,38300,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,384,38400,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,385,38500,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,386,38600,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,387,38700,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,388,38800,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,389,38900,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,390,39000,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,391,39100,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,392,39200,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,393,39300,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,394,39400,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,395,39500,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,396,39600,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,397,39700,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,398,39800,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,399,39900,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,400,40000,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,401,40100,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,402,40200,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,403,40300,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,404,40400,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,405,40500,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,406,40600,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,407,40700,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,408,40800,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,409,40900,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,410,41000,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,411,41100,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,412,41200,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,413,41300,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,414,41400,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,415,41500,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,416,41600,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,417,41700,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,418,41800,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,419,41900,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,420,42000,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,421,42100,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,422,42200,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,423,42300,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,424,42400,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,425,42500,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,426,42600,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,427,42700,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,428,42800,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,429,42900,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,430,43000,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,431,43100,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,432,43200,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,433,43300,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,434,43400,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,435,43500,car,941.761,1004.605,0,0,3.12,3.88,1.67
12,436,43600,car,941.737,1004.606,-0.155,0.003,3.12,3.88,1.67
12,437,43700,car,941.721,1004.606,-0.196,0.004,3.12,3.88,1.67
12,438,43800,car,941.702,1004.607,-0.24,0.005,3.12,3.88,1.67
12,439,43900,car,941.677,1004.607,-0.291,0.006,3.12,3.88,1.67
12,440,44000,car,941.648,1004.608,-0.347,0.008,3.12,3.88,1.67
12,441,44100,car,941.614,1004.608,-0.411,0.009,3.12,3.88,1.67
12,442,44200,car,941.573,1004.609,-0.481,0.01,3.12,3.88,1.67
12,443,44300,car,941.524,1004.61,-0.558,0.012,3.121,3.88,1.67
12,444,44400,car,941.469,1004.61,-0.64,0.013,3.121,3.88,1.67
12,445,44500,car,941.405,1004.611,-0.726,0.015,3.121,3.88,1.67
12,446,44600,car,941.332,1004.612,-0.816,0.016,3.122,3.88,1.67
12,447,44700,car,941.25,1004.613,-0.908,0.017,3.123,3.88,1.67
12,448,44800,car,941.16,1004.614,-1.002,0.018,3.124,3.88,1.67
12,449,44900,car,941.059,1004.615,-1.098,0.018,3.125,3.88,1.67
12,450,45000,car,940.949,1004.615,-1.195,0.018,3.126,3.88,1.67
12,451,45100,car,940.83,1004.615,-1.294,0.018,3.128,3.88,1.67
12,452,45200,car,940.701,1004.615,-1.394,0.016,3.13,3.88,1.67
12,453,45300,car,940.561,1004.614,-1.497,0.014,3.132,3.88,1.67
12,454,45400,car,940.411,1004.612,-1.602,0.011,3.135,3.88,1.67
12,455,45500,car,940.251,1004.61,-1.711,0.007,3.137,3.88,1.67
12,456,45600,car,940.08,1004.607,-1.823,0.002,3.14,3.88,1.67
12,457,45700,car,939.898,1004.604,-1.939,-0.004,-3.139,3.88,1.67
12,458,45800,car,939.704,1004.599,-2.059,-0.012,-3.136,3.88,1.67
12,459,45900,car,939.498,1004.594,-2.185,-0.02,-3.132,3.88,1.67
12,460,46000,car,939.28,1004.587,-2.315,-0.031,-3.128,3.88,1.67
12,461,46100,car,939.048,1004.579,-2.449,-0.042,-3.124,3.88,1.67
12,462,46200,car,938.804,1004.57,-2.588,-0.055,-3.12,3.88,1.67
12,463,46300,car,938.545,1004.56,-2.73,-0.07,-3.116,3.88,1.67
12,464,46400,car,938.272,1004.547,-2.874,-0.086,-3.112,3.88,1.67
12,465,46500,car,937.985,1004.534,-3.018,-0.104,-3.107,3.88,1.67
12,466,46600,car,937.683,1004.519,-3.162,-0.122,-3.103,3.88,1.67
12,467,46700,car,937.367,1004.502,-3.304,-0.141,-3.099,3.88,1.67
12,468,46800,car,937.037,1004.483,-3.442,-0.16,-3.095,3.88,1.67
12,469,46900,car,936.693,1004.463,-3.575,-0.178,-3.092,3.88,1.67
12,470,47000,car,936.336,1004.441,-3.703,-0.195,-3.089,3.88,1.67
12,471,47100,car,935.966,1004.419,-3.825,-0.21,-3.087,3.88,1.67
12,472,47200,car,935.583,1004.396,-3.941,-0.222,-3.085,3.88,1.67
12,473,47300,car,935.189,1004.373,-4.051,-0.23,-3.085,3.88,1.67
12,474,47400,car,934.783,1004.35,-4.155,-0.234,-3.085,3.88,1.67
12,475,47500,car,934.367,1004.327,-4.254,-0.232,-3.087,3.88,1.67
12,476,47600,car,933.941,1004.307,-4.349,-0.226,-3.09,3.88,1.67
12,477,47700,car,933.505,1004.288,-4.442,-0.213,-3.094,3.88,1.67
