track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,psi_rad,length,width
7,297,29700,car,978.754,1005.474,-8.461,0.305,3.106,3.51,1.65
7,298,29800,car,977.907,1005.498,-8.442,0.266,3.11,3.51,1.65
7,299,29900,car,977.063,1005.519,-8.425,0.226,3.115,3.51,1.65
7,300,30000,car,976.22,1005.536,-8.411,0.185,3.12,3.51,1.65
7,301,30100,car,975.379,1005.548,-8.399,0.146,3.124,3.51,1.65
7,302,30200,car,974.539,1005.557,-8.39,0.107,3.129,3.51,1.65
7,303,30300,car,973.7,1005.562,-8.382,0.069,3.133,3.51,1.65
7,304,30400,car,972.862,1005.564,-8.375,0.032,3.138,3.51,1.65
7,305,30500,car,972.024,1005.562,-8.368,-0.002,-3.141,3.51,1.65
7,306,30600,car,971.188,1005.557,-8.361,-0.035,-3.137,3.51,1.65
7,307,30700,car,970.352,1005.549,-8.352,-0.065,-3.134,3.51,1.65
7,308,30800,car,969.517,1005.538,-8.34,-0.092,-3.131,3.51,1.65
7,309,30900,car,968.683,1005.525,-8.325,-0.117,-3.128,3.51,1.65
7,310,31000,car,967.85,1005.51,-8.307,-0.139,-3.125,3.51,1.65
7,311,31100,car,967.019,1005.494,-8.284,-0.157,-3.123,3.51,1.65
7,312,31200,car,966.191,1005.476,-8.257,-0.172,-3.121,3.51,1.65
7,313,31300,car,965.365,1005.457,-8.225,-0.184,-3.119,3.51,1.65
7,314,31400,car,964.543,1005.437,-8.189,-0.193,-3.118,3.51,1.65
7,315,31500,car,963.724,1005.417,-8.15,-0.199,-3.117,3.51,1.65
7,316,31600,car,962.909,1005.396,-8.108,-0.202,-3.117,3.51,1.65
7,317,31700,car,962.098,1005.376,-8.065,-0.202,-3.117,3.51,1.65
7,318,31800,car,961.292,1005.356,-8.021,-0.201,-3.117,3.51,1.65
7,319,31900,car,960.49,1005.336,-7.978,-0.198,-3.117,3.51,1.65
7,320,32000,car,959.692,1005.317,-7.937,-0.193,-3.117,3.51,1.65
7,321,32100,car,958.898,1005.298,-7.9,-0.188,-3.118,3.51,1.65
7,322,32200,car,958.108,1005.28,-7.867,-0.183,-3.118,3.51,1.65
7,323,32300,car,957.321,1005.263,-7.839,-0.177,-3.119,3.51,1.65
7,324,32400,car,956.537,1005.246,-7.815,-0.172,-3.12,3.51,1.65
7,325,32500,car,955.756,1005.229,-7.795,-0.169,-3.12,3.51,1.65
7,326,32600,car,954.976,1005.212,-7.78,-0.166,-3.12,3.51,1.65
7,327,32700,car,954.198,1005.196,-7.769,-0.165,-3.12,3.51,1.65
7,328,32800,car,953.421,1005.179,-7.761,-0.165,-3.12,3.51,1.65
7,329,32900,car,952.645,1005.163,-7.756,-0.167,-3.12,3.51,1.65
7,330,33000,car,951.87,1005.145,-7.753,-0.171,-3.12,3.51,1.65
7,331,33100,car,951.094,1005.127,-7.751,-0.176,-3.119,3.51,1.65
7,332,33200,car,950.319,1005.109,-7.749,-0.182,-3.118,3.51,1.65
7,333,33300,car,949.545,1005.089,-7.747,-0.19,-3.117,3.51,1.65
7,334,33400,car,948.77,1005.069,-7.745,-0.198,-3.116,3.51,1.65
7,335,33500,car,947.995,1005.048,-7.741,-0.206,-3.115,3.51,1.65
7,336,33600,car,947.221,1005.026,-7.735,-0.215,-3.114,3.51,1.65
7,337,33700,car,946.448,1005.003,-7.726,-0.222,-3.113,3.51,1.65
7,338,33800,car,945.675,1004.98,-7.714,-0.229,-3.112,3.51,1.65
7,339,33900,car,944.904,1004.956,-7.699,-0.234,-3.111,3.51,1.65
7,340,34000,car,944.134,1004.932,-7.68,-0.237,-3.111,3.51,1.65
7,341,34100,car,943.366,1004.908,-7.657,-0.237,-3.111,3.51,1.65
7,342,34200,car,942.6,1004.885,-7.631,-0.234,-3.111,3.51,1.65
7,343,34300,car,941.837,1004.862,-7.601,-0.229,-3.112,3.51,1.65
7,344,34400,car,941.077,1004.841,-7.568,-0.22,-3.113,3.51,1.65
7,345,34500,car,940.32,1004.821,-7.535,-0.208,-3.114,3.51,1.65
7,346,34600,car,939.567,1004.802,-7.5,-0.194,-3.116,3.51,1.65
7,347,34700,car,938.817,1004.785,-7.468,-0.177,-3.118,3.51,1.65
7,348,34800,car,938.07,1004.771,-7.438,-0.158,-3.12,3.51,1.65
7,349,34900,car,937.326,1004.758,-7.413,-0.137,-3.123,3.51,1.65
7,350,35000,car,936.584,1004.749,-7.393,-0.114,-3.126,3.51,1.65
7,351,35100,car,935.845,1004.741,-7.381,-0.089,-3.129,3.51,1.65
7,352,35200,car,935.107,1004.737,-7.377,-0.064,-3.133,3.51,1.65
7,353,35300,car,934.369,1004.735,-7.381,-0.036,-3.137,3.51,1.65
7,354,35400,car,933.631,1004.736,-7.393,-0.008,-3.141,3.51,1.65
7,355,35500,car,932.892,1004.74,-7.411,0.022,3.139,3.51,1.65
7,356,35600,car,932.151,1004.747,-7.436,0.052,3.135,3.51,1.65
7,357,35700,car,931.407,1004.758,-7.466,0.085,3.13,3.51,1.65
7,358,35800,car,930.661,1004.772,-7.499,0.118,3.126,3.51,1.65
7,359,35900,car,929.911,1004.789,-7.534,0.153,3.121,3.51,1.65
7,360,36000,car,929.158,1004.811,-7.57,0.189,3.117,3.51,1.65
7,361,36100,car,928.401,1004.835,-7.605,0.227,3.112,3.51,1.65
7,362,36200,car,927.64,1004.864,-7.64,0.266,3.107,3.51,1.65
7,363,36300,car,926.877,1004.897,-7.673,0.306,3.102,3.51,1.65
7,364,36400,car,926.11,1004.934,-7.705,0.346,3.097,3.51,1.65
7,365,36500,car,925.339,1004.975,-7.735,0.387,3.092,3.51,1.65
7,366,36600,car,924.566,1005.02,-7.767,0.428,3.087,3.51,1.65
7,367,36700,car,923.79,1005.069,-7.799,0.468,3.082,3.51,1.65
7,368,36800,car,923.01,1005.121,-7.835,0.508,3.077,3.51,1.65
7,369,36900,car,922.227,1005.178,-7.876,0.546,3.072,3.51,1.65
7,370,37000,car,921.44,1005.237,-7.922,0.582,3.068,3.51,1.65
7,371,37100,car,920.648,1005.3,-7.975,0.616,3.065,3.51,1.65
7,372,37200,car,919.851,1005.366,-8.034,0.647,3.061,3.51,1.65
7,373,37300,car,919.048,1005.434,-8.1,0.675,3.058,3.51,1.65
7,374,37400,car,918.238,1005.504,-8.17,0.7,3.056,3.51,1.65
7,375,37500,car,917.421,1005.577,-8.245,0.721,3.054,3.51,1.65
7,376,37600,car,916.597,1005.651,-8.32,0.739,3.053,3.51,1.65
7,377,37700,car,915.765,1005.726,-8.396,0.754,3.052,3.51,1.65
7,378,37800,car,914.925,1005.802,-8.471,0.764,3.052,3.51,1.65
7,379,37900,car,914.078,1005.879,-8.542,0.772,3.051,3.51,1.65
7,380,38000,car,913.224,1005.956,-8.61,0.776,3.052,3.51,1.65
7,381,38100,car,912.363,1006.033,-8.673,0.779,3.052,3.51,1.65
7,382,38200,car,911.496,1006.11,-8.733,0.779,3.053,3.51,1.65
7,383,38300,car,910.622,1006.187,-8.789,0.778,3.053,3.51,1.65
7,384,38400,car,909.743,1006.264,-8.843,0.777,3.054,3.51,1.65
7,385,38500,car,908.859,1006.341,-8.895,0.775,3.055,3.51,1.65
7,386,38600,car,907.969,1006.418,-8.947,0.773,3.055,3.51,1.65
7,387,38700,car,907.074,1006.494,-9.001,0.773,3.056,3.51,1.65
7,388,38800,car,906.174,1006.571,-9.055,0.773,3.056,3.51,1.65
7,389,38900,car,905.269,1006.648,-9.111,0.775,3.057,3.51,1.65
7,390,39000,car,904.358,1006.725,-9.168,0.778,3.057,3.51,1.65
7,391,39100,car,903.441,1006.803,-9.224,0.782,3.057,3.51,1.65
7,392,39200,car,902.518,1006.881,-9.279,0.788,3.057,3.51,1.65
7,393,39300,car,901.591,1006.96,-9.331,0.794,3.057,3.51,1.65
7,394,39400,car,900.657,1007.04,-9.377,0.801,3.056,3.51,1.65
7,395,39500,car,899.72,1007.121,-9.417,0.808,3.056,3.51,1.65
7,396,39600,car,898.778,1007.202,-9.45,0.815,3.056,3.51,1.65
7,397,39700,car,897.833,1007.284,-9.475,0.821,3.055,3.51,1.65
7,398,39800,car,896.886,1007.367,-9.491,0.827,3.055,3.51,1.65
7,399,39900,car,895.937,1007.45,-9.5,0.832,3.054,3.51,1.65
7,400,40000,car,894.987,1007.534,-9.503,0.836,3.054,3.51,1.65
7,401,40100,car,894.036,1007.618,-9.503,0.841,3.053,3.51,1.65
8,271,27100,car,1011.638,1002.638,-8.399,1.229,2.996,4.2,1.74
8,272,27200,car,1010.798,1002.758,-8.402,1.206,2.999,4.2,1.74
8,273,27300,car,1009.957,1002.875,-8.396,1.178,3.002,4.2,1.74
8,274,27400,car,1009.117,1002.988,-8.381,1.147,3.006,4.2,1.74
8,275,27500,car,1008.278,1003.098,-8.358,1.113,3.009,4.2,1.74
8,276,27600,car,1007.442,1003.205,-8.33,1.076,3.013,4.2,1.74
8,277,27700,car,1006.608,1003.307,-8.302,1.038,3.017,4.2,1.74
8,278,27800,car,1005.777,1003.406,-8.276,0.999,3.021,4.2,1.74
8,279,27900,car,1004.949,1003.5,-8.254,0.959,3.026,4.2,1.74
8,280,28000,car,1004.123,1003.591,-8.238,0.92,3.03,4.2,1.74
8,281,28100,car,1003.299,1003.677,-8.228,0.882,3.035,4.2,1.74
8,282,28200,car,1002.475,1003.76,-8.225,0.845,3.039,4.2,1.74
8,283,28300,car,1001.652,1003.839,-8.228,0.81,3.043,4.2,1.74
8,284,28400,car,1000.829,1003.915,-8.236,0.777,3.048,4.2,1.74
8,285,28500,car,1000.005,1003.988,-8.249,0.745,3.051,4.2,1.74
8,286,28600,car,999.18,1004.058,-8.264,0.716,3.055,4.2,1.74
8,287,28700,car,998.353,1004.126,-8.282,0.69,3.059,4.2,1.74
8,288,28800,car,997.524,1004.191,-8.299,0.665,3.062,4.2,1.74
8,289,28900,car,996.694,1004.254,-8.317,0.643,3.064,4.2,1.74
8,290,29000,car,995.862,1004.315,-8.333,0.624,3.067,4.2,1.74
8,291,29100,car,995.029,1004.375,-8.347,0.606,3.069,4.2,1.74
8,292,29200,car,994.194,1004.433,-8.359,0.59,3.071,4.2,1.74
8,293,29300,car,993.358,1004.49,-8.369,0.577,3.073,4.2,1.74
8,294,29400,car,992.521,1004.545,-8.376,0.565,3.074,4.2,1.74
8,295,29500,car,991.683,1004.6,-8.38,0.554,3.076,4.2,1.74
8,296,29600,car,990.845,1004.654,-8.383,0.544,3.077,4.2,1.74
8,297,29700,car,990.006,1004.707,-8.385,0.536,3.078,4.2,1.74
8,298,29800,car,989.168,1004.76,-8.385,0.528,3.079,4.2,1.74
8,299,29900,car,988.329,1004.812,-8.384,0.52,3.08,4.2,1.74
8,300,30000,car,987.491,1004.862,-8.384,0.513,3.081,4.2,1.74
8,301,30100,car,986.652,1004.913,-8.383,0.505,3.081,4.2,1.74
8,302,30200,car,985.814,1004.962,-8.382,0.496,3.083,4.2,1.74
8,303,30300,car,984.976,1005.01,-8.381,0.486,3.084,4.2,1.74
8,304,30400,car,984.138,1005.057,-8.38,0.474,3.085,4.2,1.74
8,305,30500,car,983.299,1005.102,-8.378,0.461,3.087,4.2,1.74
8,306,30600,car,982.462,1005.146,-8.374,0.446,3.088,4.2,1.74
8,307,30700,car,981.624,1005.188,-8.368,0.429,3.09,4.2,1.74
8,308,30800,car,980.787,1005.229,-8.358,0.41,3.093,4.2,1.74
8,309,30900,car,979.951,1005.267,-8.344,0.389,3.095,4.2,1.74
8,310,31000,car,979.117,1005.302,-8.324,0.366,3.098,4.2,1.74
8,311,31100,car,978.284,1005.335,-8.298,0.341,3.1,4.2,1.74
8,312,31200,car,977.454,1005.366,-8.264,0.315,3.103,4.2,1.74
8,313,31300,car,976.628,1005.393,-8.221,0.288,3.107,4.2,1.74
8,314,31400,car,975.805,1005.418,-8.168,0.26,3.11,4.2,1.74
8,315,31500,car,974.988,1005.44,-8.105,0.23,3.113,4.2,1.74
8,316,31600,car,974.178,1005.459,-8.032,0.2,3.117,4.2,1.74
8,317,31700,car,973.374,1005.474,-7.949,0.169,3.12,4.2,1.74
8,318,31800,car,972.58,1005.486,-7.855,0.138,3.124,4.2,1.74
8,319,31900,car,971.794,1005.495,-7.751,0.106,3.128,4.2,1.74
8,320,32000,car,971.019,1005.501,-7.639,0.073,3.132,4.2,1.74
8,321,32100,car,970.255,1005.503,-7.519,0.04,3.136,4.2,1.74
8,322,32200,car,969.503,1005.501,-7.393,0.007,3.141,4.2,1.74
8,323,32300,car,968.764,1005.496,-7.263,-0.025,-3.138,4.2,1.74
8,324,32400,car,968.037,1005.488,-7.131,-0.057,-3.134,4.2,1.74
8,325,32500,car,967.324,1005.477,-6.998,-0.088,-3.129,4.2,1.74
8,326,32600,car,966.625,1005.462,-6.866,-0.116,-3.125,4.2,1.74
8,327,32700,car,965.938,1005.445,-6.736,-0.143,-3.12,4.2,1.74
8,328,32800,car,965.265,1005.426,-6.61,-0.166,-3.116,4.2,1.74
8,329,32900,car,964.604,1005.405,-6.489,-0.187,-3.113,4.2,1.74
8,330,33000,car,963.955,1005.382,-6.374,-0.204,-3.11,4.2,1.74
8,331,33100,car,963.318,1005.359,-6.266,-0.217,-3.107,4.2,1.74
8,332,33200,car,962.691,1005.334,-6.166,-0.228,-3.105,4.2,1.74
8,333,33300,car,962.075,1005.309,-6.073,-0.235,-3.103,4.2,1.74
8,334,33400,car,961.467,1005.284,-5.988,-0.239,-3.102,4.2,1.74
8,335,33500,car,960.868,1005.26,-5.912,-0.24,-3.101,4.2,1.74
8,336,33600,car,960.277,1005.236,-5.844,-0.238,-3.101,4.2,1.74
8,337,33700,car,959.693,1005.212,-5.785,-0.235,-3.101,4.2,1.74
8,338,33800,car,959.114,1005.19,-5.733,-0.23,-3.102,4.2,1.74
8,339,33900,car,958.541,1005.168,-5.689,-0.223,-3.102,4.2,1.74
8,340,34000,car,957.972,1005.147,-5.651,-0.215,-3.104,4.2,1.74
8,341,34100,car,957.406,1005.127,-5.62,-0.207,-3.105,4.2,1.74
8,342,34200,car,956.844,1005.109,-5.594,-0.198,-3.106,4.2,1.74
8,343,34300,car,956.285,1005.091,-5.572,-0.188,-3.108,4.2,1.74
8,344,34400,car,955.728,1005.074,-5.554,-0.179,-3.109,4.2,1.74
8,345,34500,car,955.172,1005.058,-5.538,-0.17,-3.111,4.2,1.74
8,346,34600,car,954.618,1005.043,-5.524,-0.161,-3.112,4.2,1.74
8,347,34700,car,954.066,1005.028,-5.512,-0.153,-3.114,4.2,1.74
8,348,34800,car,953.515,1005.015,-5.502,-0.146,-3.115,4.2,1.74
8,349,34900,car,952.964,1005.001,-5.494,-0.139,-3.116,4.2,1.74
8,350,35000,car,952.415,1004.989,-5.489,-0.134,-3.117,4.2,1.74
8,351,35100,car,951.866,1004.976,-5.486,-0.129,-3.118,4.2,1.74
8,352,35200,car,951.317,1004.964,-5.486,-0.125,-3.119,4.2,1.74
8,353,35300,car,950.769,1004.953,-5.489,-0.122,-3.119,4.2,1.74
8,354,35400,car,950.22,1004.941,-5.496,-0.12,-3.12,4.2,1.74
8,355,35500,car,949.67,1004.929,-5.505,-0.118,-3.12,4.2,1.74
8,356,35600,car,949.12,1004.918,-5.517,-0.116,-3.121,4.2,1.74
8,357,35700,car,948.568,1004.907,-5.534,-0.115,-3.121,4.2,1.74
8,358,35800,car,948.015,1004.896,-5.554,-0.113,-3.121,4.2,1.74
8,359,35900,car,947.459,1004.885,-5.58,-0.111,-3.122,4.2,1.74
8,360,36000,car,946.901,1004.875,-5.611,-0.108,-3.122,4.2,1.74
8,361,36100,car,946.34,1004.865,-5.65,-0.105,-3.123,4.2,1.74
8,362,36200,car,945.775,1004.856,-5.696,-0.1,-3.124,4.2,1.74
8,363,36300,car,945.205,1004.847,-5.75,-0.095,-3.125,4.2,1.74
8,364,36400,car,944.63,1004.839,-5.813,-0.088,-3.127,4.2,1.74
8,365,36500,car,944.049,1004.832,-5.884,-0.079,-3.128,4.2,1.74
8,366,36600,car,943.46,1004.827,-5.963,-0.069,-3.13,4.2,1.74
8,367,36700,car,942.864,1004.822,-6.048,-0.057,-3.132,4.2,1.74
8,368,36800,car,942.259,1004.82,-6.137,-0.043,-3.135,4.2,1.74
8,369,36900,car,941.645,1004.818,-6.229,-0.028,-3.137,4.2,1.74
8,370,37000,car,941.023,1004.819,-6.322,-0.01,-3.14,4.2,1.74
8,371,37100,car,940.39,1004.821,-6.413,0.009,3.14,4.2,1.74
8,372,37200,car,939.749,1004.826,-6.5,0.029,3.137,4.2,1.74
8,373,37300,car,939.099,1004.833,-6.583,0.051,3.134,4.2,1.74
8,374,37400,car,938.441,1004.842,-6.659,0.075,3.13,4.2,1.74
8,375,37500,car,937.775,1004.854,-6.727,0.099,3.127,4.2,1.74
8,376,37600,car,937.102,1004.868,-6.788,0.124,3.123,4.2,1.74
8,377,37700,car,936.424,1004.885,-6.841,0.149,3.12,4.2,1.74
8,378,37800,car,935.74,1004.904,-6.887,0.174,3.116,4.2,1.74
8,379,37900,car,935.051,1004.926,-6.925,0.199,3.113,4.2,1.74
8,380,38000,car,934.359,1004.95,-6.957,0.224,3.109,4.2,1.74
8,381,38100,car,933.663,1004.977,-6.983,0.248,3.106,4.2,1.74
8,382,38200,car,932.965,1005.005,-7.005,0.271,3.103,4.2,1.74
8,383,38300,car,932.265,1005.036,-7.025,0.292,3.1,4.2,1.74
8,384,38400,car,931.562,1005.069,-7.042,0.312,3.097,4.2,1.74
8,385,38500,car,930.858,1005.103,-7.059,0.331,3.095,4.2,1.74
8,386,38600,car,930.153,1005.139,-7.075,0.349,3.092,4.2,1.74
8,387,38700,car,929.445,1005.177,-7.092,0.365,3.09,4.2,1.74
8,388,38800,car,928.736,1005.216,-7.109,0.381,3.088,4.2,1.74
8,389,38900,car,928.025,1005.256,-7.125,0.395,3.086,4.2,1.74
8,390,39000,car,927.313,1005.298,-7.142,0.408,3.085,4.2,1.74
8,391,39100,car,926.599,1005.341,-7.157,0.421,3.083,4.2,1.74
8,392,39200,car,925.883,1005.385,-7.172,0.434,3.081,4.2,1.74
8,393,39300,car,925.166,1005.43,-7.184,0.446,3.08,4.2,1.74
8,394,39400,car,924.448,1005.477,-7.195,0.458,3.078,4.2,1.74
8,395,39500,car,923.728,1005.525,-7.205,0.471,3.076,4.2,1.74
8,396,39600,car,923.008,1005.574,-7.214,0.484,3.075,4.2,1.74
8,397,39700,car,922.287,1005.624,-7.224,0.497,3.073,4.2,1.74
8,398,39800,car,921.565,1005.676,-7.234,0.51,3.071,4.2,1.74
8,399,39900,car,920.841,1005.729,-7.247,0.523,3.07,4.2,1.74
8,400,40000,car,920.117,1005.783,-7.262,0.535,3.068,4.2,1.74
8,401,40100,car,919.391,1005.839,-7.282,0.548,3.067,4.2,1.74
8,402,40200,car,918.663,1005.895,-7.306,0.559,3.065,4.2,1.74
8,403,40300,car,917.932,1005.953,-7.335,0.57,3.064,4.2,1.74
8,404,40400,car,917.199,1006.011,-7.37,0.581,3.063,4.2,1.74
8,405,40500,car,916.462,1006.07,-7.41,0.59,3.062,4.2,1.74
8,406,40600,car,915.721,1006.13,-7.454,0.598,3.062,4.2,1.74
8,407,40700,car,914.975,1006.19,-7.504,0.604,3.061,4.2,1.74
8,408,40800,car,914.225,1006.251,-7.558,0.611,3.061,4.2,1.74
8,409,40900,car,913.469,1006.312,-7.615,0.616,3.061,4.2,1.74
8,410,41000,car,912.708,1006.374,-7.675,0.621,3.061,4.2,1.74
8,411,41100,car,911.94,1006.436,-7.736,0.625,3.061,4.2,1.74
8,412,41200,car,911.167,1006.498,-7.8,0.63,3.061,4.2,1.74
8,413,41300,car,910.387,1006.561,-7.864,0.635,3.061,4.2,1.74
8,414,41400,car,909.6,1006.625,-7.93,0.64,3.061,4.2,1.74
8,415,41500,car,908.807,1006.689,-7.995,0.646,3.061,4.2,1.74
8,416,41600,car,908.008,1006.754,-8.061,0.653,3.061,4.2,1.74
8,417,41700,car,907.202,1006.819,-8.126,0.661,3.06,4.2,1.74
8,418,41800,car,906.389,1006.886,-8.191,0.669,3.06,4.2,1.74
8,419,41900,car,905.57,1006.953,-8.255,0.679,3.06,4.2,1.74
8,420,42000,car,904.745,1007.022,-8.317,0.689,3.059,4.2,1.74
8,421,42100,car,903.913,1007.091,-8.378,0.699,3.058,4.2,1.74
8,422,42200,car,903.075,1007.162,-8.435,0.71,3.058,4.2,1.74
8,423,42300,car,902.232,1007.234,-8.489,0.721,3.057,4.2,1.74
8,424,42400,car,901.383,1007.307,-8.538,0.731,3.056,4.2,1.74
8,425,42500,car,900.529,1007.381,-8.582,0.74,3.056,4.2,1.74
8,426,42600,car,899.671,1007.456,-8.618,0.749,3.055,4.2,1.74
8,427,42700,car,898.81,1007.531,-8.647,0.756,3.054,4.2,1.74
8,428,42800,car,897.945,1007.608,-8.669,0.763,3.054,4.2,1.74
8,429,42900,car,897.078,1007.685,-8.683,0.769,3.053,4.2,1.74
8,430,43000,car,896.21,1007.762,-8.691,0.774,3.053,4.2,1.74
8,431,43100,car,895.341,1007.84,-8.694,0.778,3.052,4.2,1.74
8,432,43200,car,894.471,1007.918,-8.693,0.782,3.052,4.2,1.74
9,276,27600,car,1011.905,1006.368,-9.575,0.81,3.057,3.81,1.69
9,277,27700,car,1010.947,1006.448,-9.582,0.802,3.058,3.81,1.69
9,278,27800,car,1009.989,1006.527,-9.586,0.793,3.059,3.81,1.69
9,279,27900,car,1009.03,1006.605,-9.589,0.783,3.06,3.81,1.69
9,280,28000,car,1008.071,1006.681,-9.595,0.773,3.061,3.81,1.69
9,281,28100,car,1007.111,1006.757,-9.608,0.762,3.062,3.81,1.69
9,282,28200,car,1006.15,1006.832,-9.631,0.753,3.064,3.81,1.69
9,283,28300,car,1005.187,1006.906,-9.667,0.744,3.065,3.81,1.69
9,284,28400,car,1004.22,1006.979,-9.716,0.737,3.066,3.81,1.69
9,285,28500,car,1003.249,1007.051,-9.778,0.732,3.067,3.81,1.69
9,286,28600,car,1002.271,1007.123,-9.853,0.728,3.068,3.81,1.69
9,287,28700,car,1001.286,1007.195,-9.939,0.725,3.069,3.81,1.69
9,288,28800,car,1000.292,1007.267,-10.034,0.724,3.07,3.81,1.69
9,289,28900,car,999.288,1007.338,-10.135,0.724,3.07,3.81,1.69
9,290,29000,car,998.274,1007.41,-10.239,0.724,3.071,3.81,1.69
9,291,29100,car,997.25,1007.481,-10.344,0.724,3.072,3.81,1.69
9,292,29200,car,996.216,1007.552,-10.446,0.723,3.072,3.81,1.69
9,293,29300,car,995.171,1007.624,-10.544,0.722,3.073,3.81,1.69
9,294,29400,car,994.117,1007.695,-10.634,0.72,3.074,3.81,1.69
9,295,29500,car,993.053,1007.766,-10.716,0.715,3.075,3.81,1.69
9,296,29600,car,991.982,1007.836,-10.788,0.708,3.076,3.81,1.69
9,297,29700,car,990.903,1007.905,-10.849,0.698,3.077,3.81,1.69
9,298,29800,car,989.818,1007.973,-10.899,0.685,3.079,3.81,1.69
9,299,29900,car,988.728,1008.04,-10.938,0.668,3.081,3.81,1.69
9,300,30000,car,987.634,1008.104,-10.965,0.646,3.083,3.81,1.69
9,301,30100,car,986.537,1008.165,-10.982,0.62,3.085,3.81,1.69
9,302,30200,car,985.439,1008.224,-10.988,0.59,3.088,3.81,1.69
9,303,30300,car,984.34,1008.279,-10.984,0.554,3.091,3.81,1.69
9,304,30400,car,983.241,1008.33,-10.971,0.512,3.095,3.81,1.69
9,305,30500,car,982.144,1008.376,-10.947,0.466,3.099,3.81,1.69
9,306,30600,car,981.049,1008.417,-10.914,0.415,3.104,3.81,1.69
9,307,30700,car,979.957,1008.452,-10.871,0.359,3.109,3.81,1.69
9,308,30800,car,978.87,1008.481,-10.819,0.298,3.114,3.81,1.69
9,309,30900,car,977.788,1008.504,-10.755,0.233,3.12,3.81,1.69
9,310,31000,car,976.712,1008.519,-10.681,0.165,3.126,3.81,1.69
9,311,31100,car,975.644,1008.528,-10.595,0.095,3.133,3.81,1.69
9,312,31200,car,974.584,1008.529,-10.496,0.022,3.139,3.81,1.69
9,313,31300,car,973.535,1008.522,-10.386,-0.052,-3.137,3.81,1.69
9,314,31400,car,972.496,1008.508,-10.263,-0.126,-3.129,3.81,1.69
9,315,31500,car,971.47,1008.486,-10.127,-0.199,-3.122,3.81,1.69
9,316,31600,car,970.457,1008.457,-9.98,-0.271,-3.114,3.81,1.69
9,317,31700,car,969.46,1008.42,-9.821,-0.341,-3.107,3.81,1.69
9,318,31800,car,968.478,1008.376,-9.652,-0.409,-3.099,3.81,1.69
9,319,31900,car,967.513,1008.326,-9.475,-0.472,-3.092,3.81,1.69
9,320,32000,car,966.566,1008.27,-9.29,-0.532,-3.084,3.81,1.69
9,321,32100,car,965.638,1008.208,-9.1,-0.586,-3.077,3.81,1.69
9,322,32200,car,964.728,1008.14,-8.907,-0.636,-3.07,3.81,1.69
9,323,32300,car,963.838,1008.069,-8.711,-0.68,-3.064,3.81,1.69
9,324,32400,car,962.968,1007.993,-8.517,-0.719,-3.057,3.81,1.69
9,325,32500,car,962.117,1007.914,-8.325,-0.753,-3.051,3.81,1.69
9,326,32600,car,961.285,1007.831,-8.138,-0.782,-3.046,3.81,1.69
9,327,32700,car,960.472,1007.747,-7.959,-0.807,-3.041,3.81,1.69
9,328,32800,car,959.676,1007.66,-7.788,-0.828,-3.036,3.81,1.69
9,329,32900,car,958.898,1007.572,-7.629,-0.846,-3.031,3.81,1.69
9,330,33000,car,958.136,1007.483,-7.481,-0.861,-3.027,3.81,1.69
9,331,33100,car,957.388,1007.392,-7.347,-0.875,-3.023,3.81,1.69
9,332,33200,car,956.654,1007.3,-7.228,-0.887,-3.019,3.81,1.69
9,333,33300,car,955.932,1007.207,-7.122,-0.899,-3.016,3.81,1.69
9,334,33400,car,955.22,1007.114,-7.031,-0.909,-3.013,3.81,1.69
9,335,33500,car,954.517,1007.019,-6.954,-0.919,-3.01,3.81,1.69
9,336,33600,car,953.822,1006.925,-6.889,-0.928,-3.008,3.81,1.69
9,337,33700,car,953.134,1006.829,-6.836,-0.935,-3.006,3.81,1.69
9,338,33800,car,952.45,1006.734,-6.795,-0.942,-3.004,3.81,1.69
9,339,33900,car,951.771,1006.638,-6.763,-0.946,-3.003,3.81,1.69
9,340,34000,car,951.095,1006.542,-6.742,-0.949,-3.002,3.81,1.69
9,341,34100,car,950.421,1006.447,-6.731,-0.95,-3.001,3.81,1.69
9,342,34200,car,949.747,1006.352,-6.729,-0.949,-3.002,3.81,1.69
9,343,34300,car,949.074,1006.258,-6.737,-0.945,-3.002,3.81,1.69
9,344,34400,car,948.4,1006.165,-6.754,-0.938,-3.004,3.81,1.69
9,345,34500,car,947.725,1006.074,-6.781,-0.928,-3.006,3.81,1.69
9,346,34600,car,947.046,1005.984,-6.815,-0.914,-3.008,3.81,1.69
9,347,34700,car,946.364,1005.897,-6.857,-0.897,-3.011,3.81,1.69
9,348,34800,car,945.678,1005.812,-6.906,-0.876,-3.015,3.81,1.69
9,349,34900,car,944.986,1005.73,-6.959,-0.851,-3.02,3.81,1.69
9,350,35000,car,944.29,1005.651,-7.015,-0.822,-3.025,3.81,1.69
9,351,35100,car,943.587,1005.575,-7.073,-0.788,-3.031,3.81,1.69
9,352,35200,car,942.879,1005.504,-7.13,-0.749,-3.037,3.81,1.69
9,353,35300,car,942.165,1005.437,-7.184,-0.706,-3.044,3.81,1.69
9,354,35400,car,941.446,1005.376,-7.233,-0.658,-3.051,3.81,1.69
9,355,35500,car,940.722,1005.319,-7.276,-0.607,-3.058,3.81,1.69
9,356,35600,car,939.993,1005.268,-7.312,-0.552,-3.066,3.81,1.69
9,357,35700,car,939.261,1005.223,-7.341,-0.494,-3.074,3.81,1.69
